fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,776.0,12.11,12.31,100.0,101.0,12.3,0.0,-0.9979,0.0016,-0.0025,0.0014,0.0,76.0,28.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,777.0,0.0,0.01,0.0,2320.0,0.01,0.269,0.0015,0.0011,-0.0018,0.001,0.0,3182.0,3531.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,777.0,13.1,13.28,100.0,100.0,13.27,0.0,-0.9985,0.0011,-0.0018,0.001,0.0,67.0,30.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,778.0,0.0,0.01,0.0,2359.0,0.01,0.2871,0.001,0.0008,-0.0012,0.0007,0.0,215.0,1814.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,778.0,14.11,14.31,100.0,100.0,14.36,0.0,-0.999,0.0008,-0.0012,0.0007,0.0,31.0,6.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,779.0,0.0,0.01,0.0,2377.0,0.01,0.305,0.0007,0.0005,-0.0009,0.0005,0.0,16.0,1475.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,779.0,15.07,15.31,51.0,100.0,16.46,0.0,-0.9993,0.0005,-0.0009,0.0005,0.0,59.0,27.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,780.0,0.0,0.01,0.0,2158.0,0.01,0.3228,0.0005,0.0004,-0.0006,0.0004,0.0,253.0,7079.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,780.0,16.07,16.29,50.0,101.0,16.23,0.0,-0.9995,0.0004,-0.0006,0.0004,0.0,42.0,1.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,781.0,0.0,0.01,0.0,2341.0,0.01,0.3405,0.0004,0.0003,-0.0004,0.0003,0.0,43.0,2996.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,781.0,17.11,17.31,45.0,100.0,18.35,0.0,-0.9996,0.0003,-0.0004,0.0003,0.0,12.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,782.0,0.0,0.01,0.0,2316.0,0.01,0.3581,0.0003,0.0002,-0.0003,0.0002,0.0,8.0,1792.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,782.0,18.11,18.29,100.0,100.0,18.45,0.0,-0.9997,0.0002,-0.0003,0.0002,0.0,16.0,1.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,783.0,0.0,0.01,0.0,2425.0,0.01,0.3756,0.0002,0.0001,-0.0002,0.0001,0.0,145.0,751.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,783.0,19.11,19.29,100.0,101.0,19.07,0.0,-0.9998,0.0001,-0.0002,0.0001,0.0,112.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,784.0,0.0,0.01,0.0,2037.0,0.01,0.393,0.0001,0.0001,-0.0001,0.0001,0.0,54.0,807.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,784.0,20.1,20.31,100.0,100.0,21.3,0.0,-0.9999,0.0001,-0.0001,0.0001,0.0,63.0,1.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,785.0,0.0,0.01,0.0,2197.0,0.01,0.4104,0.0001,0.0001,-0.0001,0.0001,0.0,181.0,1778.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,785.0,21.06,21.3,100.0,100.0,22.21,0.0,-0.9999,0.0001,-0.0001,0.0001,0.0,9.0,1.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,786.0,0.0,0.01,0.0,1522.0,0.01,0.4276,0.0001,0.0,-0.0001,0.0001,0.0,18.0,512.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,786.0,22.1,22.29,45.0,100.0,22.72,0.0,-0.9999,0.0,-0.0001,0.0001,0.0,6.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,787.0,0.0,0.01,0.0,1571.0,0.01,0.4447,0.0,0.0,-0.0001,0.0,0.0,3.0,1566.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,787.0,23.1,23.28,46.0,46.0,23.07,0.0,-1.0,0.0,-0.0001,0.0,0.0,30.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,788.0,0.0,0.01,0.0,1499.0,0.01,0.4618,0.0,0.0,0.0,0.0,0.0,3.0,772.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,788.0,24.11,24.3,45.0,45.0,24.71,0.0,-1.0,0.0,0.0,0.0,0.0,12.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,789.0,0.0,0.01,0.0,1515.0,0.01,0.4788,0.0,0.0,0.0,0.0,0.0,6.0,649.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,789.0,25.06,25.28,46.0,45.0,25.72,0.0,-1.0,0.0,0.0,0.0,0.0,6.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,790.0,0.0,0.01,0.0,4082.0,0.01,0.4957,0.0,0.0,0.0,0.0,0.0,2.0,1116.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,790.0,26.06,26.3,46.0,45.0,26.72,0.0,-1.0,0.0,0.0,0.0,0.0,6.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,791.0,0.0,0.01,0.0,1539.0,0.01,0.5126,0.0,0.0,0.0,0.0,0.0,0.0,463.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,791.0,27.06,27.3,46.0,45.0,27.69,0.0,-1.0,0.0,0.0,0.0,0.0,4.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,792.0,0.0,0.01,0.0,1549.0,0.01,0.5293,0.0,0.0,0.0,0.0,0.0,0.0,329.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,792.0,28.06,28.27,16.0,15.0,28.7,0.0,-1.0,0.0,0.0,0.0,0.0,4.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,793.0,0.0,0.01,0.0,5634.0,0.01,0.546,0.0,0.0,0.0,0.0,0.0,150.0,759.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,793.0,29.06,29.28,15.0,15.0,29.89,0.0,-1.0,0.0,0.0,0.0,0.0,10.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,794.0,0.0,0.01,0.0,1569.0,0.01,0.5627,0.0,0.0,0.0,0.0,0.0,0.0,727.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,794.0,30.06,30.28,15.0,15.0,30.69,0.0,-1.0,0.0,0.0,0.0,0.0,4.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,795.0,0.0,0.01,0.0,6294.0,0.01,0.5793,0.0,0.0,0.0,0.0,0.0,80.0,479.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,795.0,30.91,31.36,2.0,1.0,31.7,0.0,-1.0,0.0,0.0,0.0,0.0,6.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,796.0,0.0,0.01,0.0,1525.0,0.01,0.5958,0.0,0.0,0.0,0.0,0.0,0.0,179.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,796.0,31.49,32.36,2.0,1.0,32.67,0.0,-1.0,0.0,0.0,0.0,0.0,6.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,797.0,0.0,0.01,0.0,1537.0,0.01,0.6122,0.0,0.0,0.0,0.0,0.0,0.0,122.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,797.0,32.94,33.36,1.0,1.0,34.68,0.0,-1.0,0.0,0.0,0.0,0.0,10.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,798.0,0.0,0.01,0.0,1548.0,0.05,0.6286,0.0,0.0,0.0,0.0,0.0,2.0,563.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,798.0,34.05,34.36,2.0,1.0,35.63,0.0,-1.0,0.0,0.0,0.0,0.0,6.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,799.0,0.0,0.01,0.0,1560.0,0.01,0.645,0.0,0.0,0.0,0.0,0.0,80.0,448.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,799.0,34.33,35.43,1.0,1.0,36.3,0.0,-1.0,0.0,0.0,0.0,0.0,17.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,800.0,0.0,0.01,0.0,6333.0,0.01,0.6613,0.0,0.0,0.0,0.0,0.0,0.0,1221.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,800.0,35.48,36.36,2.0,1.0,37.42,0.0,-1.0,0.0,0.0,0.0,0.0,18.0,1.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,801.0,0.0,0.01,0.0,1581.0,0.01,0.6775,0.0,0.0,0.0,0.0,0.0,0.0,298.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,801.0,37.03,37.36,2.0,1.0,38.17,0.0,-1.0,0.0,0.0,0.0,0.0,15.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,802.0,0.0,0.01,0.0,1592.0,0.02,0.6937,0.0,0.0,0.0,0.0,0.0,0.0,178.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,802.0,37.6,38.36,1.0,2.0,39.12,0.0,-1.0,0.0,0.0,0.0,0.0,15.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,727.0,37.63,37.95,33.0,33.0,38.65,1.0046,0.9966,0.0007,-0.0142,0.0018,0.0,0.0,2.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,727.0,0.0,0.01,0.0,2169.0,0.01,0.7591,-0.0034,0.0007,-0.0142,0.0018,0.0,0.0,142.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,728.0,36.63,36.9,33.0,33.0,34.81,0.9271,0.9966,0.0007,-0.0142,0.0018,0.0,3.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,728.0,0.0,0.01,0.0,1905.0,0.01,0.7401,-0.0034,0.0007,-0.0142,0.0018,0.0,0.0,2120.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,729.0,35.63,35.86,33.0,33.0,33.86,0.9273,0.9965,0.0008,-0.0142,0.0019,0.0,3.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,729.0,0.0,0.01,0.0,2377.0,0.01,0.7212,-0.0035,0.0008,-0.0143,0.0019,0.0,8.0,249.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,730.0,34.63,34.88,33.0,199.0,32.47,0.904,0.9964,0.0008,-0.0143,0.0019,0.0,1.0,61.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,730.0,0.0,0.01,0.0,2347.0,0.01,0.7023,-0.0036,0.0008,-0.0143,0.0019,0.0,2.0,2337.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,731.0,33.63,33.9,33.0,33.0,31.52,0.8586,0.9963,0.0009,-0.0144,0.002,0.0,1.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,731.0,0.0,0.01,0.0,1845.0,0.02,0.6833,-0.0037,0.0009,-0.0144,0.002,0.0,0.0,1383.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,732.0,32.63,32.89,33.0,33.0,0.0,0.8237,0.9962,0.0009,-0.0144,0.002,0.0,0.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,732.0,0.0,0.01,0.0,2247.0,0.01,0.6643,-0.0038,0.0009,-0.0144,0.002,0.0,15.0,958.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,733.0,31.63,31.89,33.0,33.0,33.82,0.801,0.996,0.001,-0.0145,0.0021,0.0,0.0,1.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,733.0,0.0,0.01,0.0,2040.0,0.01,0.6454,-0.004,0.001,-0.0145,0.0021,0.0,1.0,281.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,734.0,30.63,30.9,33.0,33.0,28.29,0.7898,0.9959,0.001,-0.0145,0.0021,0.0,1.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,734.0,0.0,0.01,0.0,1831.0,0.01,0.6264,-0.0041,0.001,-0.0145,0.0021,0.0,15.0,426.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,735.0,29.63,29.88,33.0,209.0,27.72,0.787,0.9958,0.0011,-0.0146,0.0022,0.0,7.0,7.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,735.0,0.0,0.01,0.0,2055.0,0.01,0.6073,-0.0042,0.0011,-0.0146,0.0022,0.0,5276.0,8066.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,736.0,28.63,28.86,34.0,33.0,27.16,0.7438,0.9957,0.0011,-0.0146,0.0022,0.0,3.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,736.0,0.0,0.01,0.0,2017.0,0.01,0.5883,-0.0043,0.0011,-0.0146,0.0022,0.0,942.0,7980.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,737.0,27.63,27.88,33.0,193.0,26.16,0.6982,0.9955,0.0012,-0.0147,0.0023,0.0,3.0,6.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,737.0,0.0,0.01,0.0,1951.0,0.01,0.5692,-0.0045,0.0012,-0.0147,0.0023,0.0,6.0,1766.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,738.0,26.63,26.95,33.0,34.0,25.56,0.7329,0.9954,0.0013,-0.0147,0.0024,0.0,3.0,4.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,738.0,0.0,0.01,0.0,1768.0,0.01,0.5501,-0.0046,0.0013,-0.0147,0.0024,0.0,253.0,3291.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,739.0,25.63,25.88,33.0,208.0,24.53,0.7009,0.9952,0.0014,-0.0148,0.0025,0.0,4.0,11.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,739.0,0.0,0.01,0.0,2043.0,0.01,0.531,-0.0048,0.0014,-0.0148,0.0025,0.0,3142.0,756.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,740.0,24.63,24.95,33.0,34.0,23.59,0.6918,0.995,0.0015,-0.0148,0.0026,0.0,7.0,13.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,740.0,0.0,0.01,0.0,1739.0,0.01,0.5118,-0.005,0.0015,-0.0148,0.0026,0.0,2258.0,1476.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,741.0,23.63,23.89,33.0,34.0,22.81,0.6277,0.9949,0.0016,-0.0149,0.0026,0.0,32.0,2.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,741.0,0.0,0.01,0.0,1696.0,0.01,0.4927,-0.0052,0.0016,-0.0149,0.0026,0.0,1451.0,1692.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,742.0,22.63,22.88,100.0,159.0,21.87,0.6288,0.9947,0.0017,-0.015,0.0027,0.0,29.0,13.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,742.0,0.0,0.01,0.0,1552.0,0.01,0.4734,-0.0054,0.0017,-0.015,0.0028,0.0,1072.0,744.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,743.0,21.63,21.86,53.0,55.0,20.54,0.5511,0.9944,0.0018,-0.015,0.0028,0.0,24.0,12.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,743.0,0.0,0.01,0.0,1808.0,0.01,0.4542,-0.0056,0.0018,-0.015,0.0028,0.0,969.0,624.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,744.0,20.63,20.89,39.0,100.0,19.71,0.5573,0.9942,0.002,-0.0151,0.003,0.0,42.0,6.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,744.0,0.0,0.01,0.0,1746.0,0.01,0.4349,-0.0058,0.002,-0.0151,0.003,0.0,938.0,1252.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,745.0,19.63,19.89,41.0,100.0,18.72,0.5337,0.994,0.0022,-0.0151,0.0031,0.0,27.0,72.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,745.0,0.0,0.01,0.0,1804.0,0.01,0.4155,-0.0061,0.0022,-0.0151,0.0031,0.0,433.0,1460.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,746.0,18.63,18.87,41.0,100.0,17.8,0.4929,0.9937,0.0023,-0.0152,0.0032,0.0,14.0,11.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,746.0,0.0,0.01,0.0,1840.0,0.01,0.3962,-0.0063,0.0023,-0.0152,0.0032,0.0,520.0,497.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,747.0,17.63,17.89,41.0,100.0,16.72,0.5129,0.9934,0.0026,-0.0153,0.0034,0.0,15.0,24.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,747.0,0.0,0.01,0.0,1702.0,0.02,0.3767,-0.0067,0.0026,-0.0153,0.0034,0.0,1101.0,1909.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,748.0,16.63,16.89,37.0,100.0,15.76,0.4622,0.993,0.0028,-0.0154,0.0035,0.0,72.0,24.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,748.0,0.01,0.02,1033.0,3473.0,0.02,0.4011,-0.007,0.0028,-0.0154,0.0035,0.0,2811.0,1955.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,749.0,15.64,15.87,58.0,61.0,15.28,0.4512,0.9926,0.0031,-0.0155,0.0037,0.0,12.0,78.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,749.0,0.01,0.02,1087.0,3367.0,0.01,0.3796,-0.0074,0.0031,-0.0155,0.0037,0.0,4873.0,2418.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,750.0,14.64,14.89,61.0,100.0,13.75,0.4377,0.9922,0.0035,-0.0156,0.0039,0.0,72.0,79.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,750.0,0.01,0.02,1264.0,3221.0,0.02,0.358,-0.0079,0.0035,-0.0156,0.004,0.0,3223.0,10698.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,751.0,13.64,13.89,51.0,100.0,12.73,0.3958,0.9916,0.0039,-0.0158,0.0042,0.0,18.0,59.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,751.0,0.01,0.02,1670.0,2994.0,0.01,0.3362,-0.0084,0.0039,-0.0158,0.0042,0.0,1673.0,1189.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,752.0,12.64,12.86,54.0,57.0,12.67,0.371,0.991,0.0045,-0.0161,0.0045,0.0,331.0,59.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,752.0,0.01,0.02,2148.0,3057.0,0.03,0.3144,-0.0091,0.0045,-0.0161,0.0045,0.0,4150.0,1738.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,753.0,11.64,11.88,54.0,199.0,11.68,0.3609,0.9901,0.0052,-0.0166,0.0049,0.0,94.0,105.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,753.0,0.01,0.02,1897.0,2632.0,0.01,0.2924,-0.0099,0.0052,-0.0166,0.0049,0.0,7458.0,3707.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,754.0,10.64,10.86,62.0,62.0,10.94,0.3349,0.989,0.0061,-0.0174,0.0054,0.0,408.0,90.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,754.0,0.01,0.02,2733.0,2129.0,0.02,0.2702,-0.011,0.0061,-0.0174,0.0054,0.0,4476.0,3882.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,755.0,9.64,9.89,56.0,85.0,9.86,0.2953,0.9875,0.0074,-0.0187,0.006,0.0,588.0,182.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,755.0,0.01,0.02,2896.0,2307.0,0.01,0.2479,-0.0125,0.0074,-0.0187,0.0061,0.0,20749.0,7567.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,756.0,8.64,8.86,41.0,64.0,8.9,0.26,0.9852,0.0092,-0.0208,0.007,0.0,236.0,111.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,756.0,0.02,0.03,878.0,3445.0,0.02,0.2417,-0.0148,0.0093,-0.0209,0.007,0.0,26165.0,7665.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,757.0,7.65,7.91,62.0,144.0,8.05,0.2551,0.9817,0.0121,-0.0244,0.0084,0.0,941.0,186.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,757.0,0.02,0.03,3177.0,3238.0,0.02,0.2177,-0.0184,0.0121,-0.0245,0.0085,0.0,42374.0,4394.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,758.0,6.66,6.87,66.0,66.0,7.07,0.2278,0.976,0.0165,-0.0305,0.0106,0.0,689.0,149.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,758.0,0.03,0.04,496.0,3656.0,0.03,0.2039,-0.0241,0.0166,-0.0306,0.0106,0.0,63926.0,3941.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,759.0,5.66,5.81,60.0,99.0,6.07,0.1786,0.9668,0.0236,-0.0406,0.0138,0.0,2203.0,194.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,759.0,0.03,0.04,2888.0,1502.0,0.03,0.1782,-0.0334,0.0237,-0.0408,0.0139,0.0,81122.0,3264.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,760.0,4.7,4.89,98.0,99.0,5.01,0.1815,0.9514,0.0352,-0.0578,0.0187,0.0,6989.0,370.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,760.0,0.05,0.06,2750.0,2926.0,0.06,0.1653,-0.049,0.0354,-0.0581,0.0188,0.0,173649.0,10050.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,761.0,3.72,3.89,53.0,65.0,3.92,0.1589,0.9248,0.0544,-0.0876,0.0259,0.0,15448.0,318.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,761.0,0.08,0.09,1650.0,1537.0,0.09,0.1467,-0.0752,0.0544,-0.0876,0.0259,0.0,183111.0,4492.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,762.0,2.83,2.87,96.0,120.0,2.85,0.1369,0.8772,0.086,-0.1436,0.0365,0.0,61534.0,936.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,762.0,0.14,0.15,1772.0,1737.0,0.15,0.1383,-0.1228,0.086,-0.1436,0.0365,0.0,346260.0,3574.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,763.0,1.96,1.98,36.0,36.0,1.98,0.1265,0.79,0.1336,-0.257,0.0506,0.0,224513.0,1198.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,763.0,0.27,0.28,55.0,1533.0,0.27,0.1276,-0.21,0.1336,-0.257,0.0506,0.0,469843.0,6044.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,764.0,1.2,1.21,8.0,101.0,1.21,0.1177,0.6432,0.1855,-0.4876,0.0643,0.0,382267.0,1820.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,764.0,0.5,0.51,199.0,720.0,0.5,0.1185,-0.3568,0.1855,-0.4876,0.0643,0.0,255825.0,6864.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,765.0,0.63,0.64,84.0,344.0,0.63,0.1126,0.446,0.2045,-0.6464,0.0678,0.0,334903.0,6424.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,765.0,0.92,0.93,164.0,284.0,0.93,0.1118,-0.554,0.2045,-0.6464,0.0678,0.0,90768.0,19244.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,766.0,0.28,0.29,762.0,399.0,0.28,0.1121,0.2575,0.1666,-0.3005,0.0563,0.0,204224.0,8787.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,766.0,1.57,1.59,152.0,215.0,1.59,0.1121,-0.7425,0.1666,-0.3005,0.0563,0.0,24785.0,11396.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,767.0,0.12,0.13,528.0,1695.0,0.13,0.1156,0.1334,0.1059,-0.1365,0.0388,0.0,162010.0,5623.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,767.0,2.4,2.43,121.0,28.0,2.45,0.117,-0.8666,0.1059,-0.1365,0.0388,0.0,5557.0,4337.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,768.0,0.06,0.07,1441.0,2385.0,0.06,0.1274,0.0693,0.0606,-0.067,0.0248,0.0,79016.0,6707.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,768.0,3.28,3.42,103.0,98.0,3.36,0.1228,-0.9307,0.0606,-0.067,0.0248,0.0,1678.0,2423.0
