fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,789.0,0.01,0.02,2185.0,3831.0,0.02,0.2992,0.0089,0.0044,-0.0158,0.0047,0.0,1901.0,3998.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,789.0,12.91,13.11,100.0,100.0,13.02,0.3272,-0.9911,0.0044,-0.0158,0.0047,0.0,93.0,2.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,790.0,0.01,0.02,2133.0,5368.0,0.02,0.3191,0.0084,0.0039,-0.0157,0.0044,0.0,2778.0,11267.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,790.0,13.89,15.42,100.0,170.0,13.64,0.632,-0.9916,0.0039,-0.0157,0.0044,0.0,29.0,0.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,791.0,0.0,0.01,0.0,5284.0,0.01,0.3012,0.0078,0.0035,-0.0155,0.0042,0.0,2681.0,2295.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,791.0,14.87,15.15,100.0,100.0,13.67,0.0,-0.9922,0.0035,-0.0155,0.0042,0.0,8.0,1.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,792.0,0.0,0.01,0.0,5185.0,0.01,0.319,0.0074,0.0032,-0.0154,0.004,0.0,995.0,2589.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,792.0,15.89,16.15,100.0,100.0,15.41,0.0,-0.9926,0.0032,-0.0154,0.004,0.0,3.0,0.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,793.0,0.0,0.01,0.0,5197.0,0.01,0.3367,0.007,0.0028,-0.0152,0.0038,0.0,1161.0,2373.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,793.0,15.83,17.46,100.0,150.0,16.83,0.0,-0.993,0.0028,-0.0152,0.0038,0.0,2.0,0.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,794.0,0.0,0.01,0.0,5185.0,0.01,0.3543,0.0067,0.0026,-0.0151,0.0036,0.0,3888.0,702.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,794.0,17.9,18.12,100.0,100.0,17.77,0.4222,-0.9933,0.0026,-0.015,0.0036,0.0,10.0,0.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,795.0,0.0,0.01,0.0,5185.0,0.01,0.3718,0.0063,0.0024,-0.0149,0.0034,0.0,1600.0,4608.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,795.0,18.87,19.15,100.0,100.0,18.1,0.0,-0.9937,0.0024,-0.0149,0.0034,0.0,44.0,0.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,796.0,0.0,0.01,0.0,5185.0,0.01,0.3892,0.006,0.0022,-0.0148,0.0033,0.0,275.0,891.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,796.0,19.87,20.15,100.0,100.0,19.03,0.0,-0.994,0.0022,-0.0148,0.0033,0.0,18.0,0.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,797.0,0.0,0.01,0.0,5185.0,0.01,0.4065,0.0058,0.002,-0.0146,0.0031,0.0,11.0,2100.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,797.0,19.83,22.41,100.0,100.0,20.3,0.5755,-0.9942,0.002,-0.0146,0.0031,0.0,7.0,0.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,798.0,0.0,0.01,0.0,5133.0,0.01,0.4237,0.0055,0.0018,-0.0145,0.003,0.0,559.0,1543.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,798.0,21.89,22.25,100.0,100.0,21.23,0.5412,-0.9945,0.0018,-0.0145,0.003,0.0,3.0,0.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,799.0,0.0,0.01,0.0,5223.0,0.01,0.4408,0.0053,0.0017,-0.0144,0.0029,0.0,5.0,5098.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,799.0,22.86,23.15,41.0,100.0,21.81,0.0,-0.9947,0.0017,-0.0144,0.0029,0.0,4.0,0.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,800.0,0.0,0.01,0.0,5348.0,0.01,0.4579,0.0051,0.0016,-0.0142,0.0028,0.0,130.0,9548.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,800.0,23.88,24.15,42.0,42.0,23.0,0.0,-0.9949,0.0016,-0.0142,0.0028,0.0,11.0,6.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,801.0,0.0,0.01,0.0,5223.0,0.01,0.4749,0.0049,0.0015,-0.0141,0.0027,0.0,13.0,644.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,801.0,24.88,25.16,40.0,1.0,23.15,0.7134,-0.9951,0.0015,-0.0141,0.0027,0.0,2.0,0.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,802.0,0.0,0.01,0.0,5223.0,0.01,0.4918,0.0047,0.0014,-0.014,0.0026,0.0,0.0,256.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,802.0,25.87,26.24,40.0,172.0,24.54,0.6042,-0.9953,0.0014,-0.014,0.0026,0.0,6.0,0.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,803.0,0.0,0.01,0.0,5223.0,0.01,0.5086,0.0045,0.0013,-0.0139,0.0025,0.0,100.0,1357.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,803.0,26.9,27.27,40.0,40.0,24.66,0.6615,-0.9955,0.0013,-0.0138,0.0025,0.0,2.0,0.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,804.0,0.0,0.01,0.0,5223.0,0.01,0.5254,0.0044,0.0012,-0.0137,0.0024,0.0,0.0,1673.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,804.0,26.26,29.41,172.0,45.0,26.98,0.0,-0.9956,0.0012,-0.0137,0.0024,0.0,4.0,0.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,805.0,0.0,0.01,0.0,5228.0,0.01,0.5421,0.0042,0.0012,-0.0136,0.0023,0.0,2.0,1881.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,805.0,28.45,30.41,40.0,40.0,29.62,0.9752,-0.9958,0.0012,-0.0136,0.0023,0.0,0.0,0.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,806.0,0.0,0.01,0.0,5224.0,0.01,0.5588,0.0041,0.0011,-0.0135,0.0023,0.0,1.0,5499.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,806.0,28.26,31.41,167.0,44.0,0.0,0.0,-0.9959,0.0011,-0.0135,0.0023,0.0,0.0,0.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,807.0,0.0,0.01,0.0,5224.0,0.01,0.5753,0.004,0.001,-0.0134,0.0022,0.0,1.0,5094.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,807.0,29.26,32.42,168.0,297.0,28.79,0.0,-0.996,0.001,-0.0134,0.0022,0.0,1.0,0.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,808.0,0.0,0.01,0.0,2224.0,0.02,0.5918,0.0038,0.001,-0.0132,0.0021,0.0,0.0,463.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,808.0,31.9,32.24,40.0,168.0,31.48,0.734,-0.9962,0.001,-0.0132,0.0021,0.0,2.0,0.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,809.0,0.0,0.01,0.0,2223.0,0.01,0.6083,0.0037,0.0009,-0.0131,0.0021,0.0,0.0,376.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,809.0,31.28,33.24,167.0,167.0,30.7,0.0,-0.9963,0.0009,-0.0131,0.0021,0.0,1.0,0.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,810.0,0.0,0.01,0.0,2524.0,0.01,0.6247,0.0036,0.0009,-0.013,0.002,0.0,15.0,1740.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,810.0,33.42,35.42,168.0,297.0,33.46,1.0981,-0.9964,0.0009,-0.013,0.002,0.0,2.0,0.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,811.0,0.0,0.01,0.0,2224.0,0.01,0.641,0.0035,0.0008,-0.0129,0.002,0.0,0.0,1056.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,811.0,34.89,36.41,40.0,45.0,34.03,1.2365,-0.9965,0.0008,-0.0129,0.002,0.0,6.0,0.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,C,812.0,0.0,0.01,0.0,2223.0,0.01,0.6573,0.0034,0.0008,-0.0127,0.0019,0.0,1.0,1151.0
2026-08-14 12:00:18,2026-08-14T11:44:21,776.0166,2026-08-14,P,812.0,35.88,36.17,41.0,41.0,33.47,0.0,-0.9966,0.0008,-0.0127,0.0019,0.0,2.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,738.0,38.0,38.19,22.0,22.0,39.17,0.8217,0.9966,0.0007,-0.0147,0.0017,0.0,30.0,680.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,738.0,0.0,0.01,0.0,2203.0,0.01,0.8213,-0.0034,0.0007,-0.0147,0.0017,0.0,4.0,1954.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,739.0,37.0,37.19,22.0,22.0,38.98,0.8014,0.9964,0.0008,-0.0149,0.0017,0.0,0.0,737.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,739.0,0.0,0.01,0.0,2203.0,0.01,0.801,-0.0036,0.0008,-0.0149,0.0017,0.0,4.0,1705.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,740.0,36.0,36.2,22.0,22.0,36.59,0.8317,0.9963,0.0008,-0.0151,0.0018,0.0,63.0,2140.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,740.0,0.0,0.01,0.0,2206.0,0.01,0.7807,-0.0037,0.0008,-0.0151,0.0018,0.0,57.0,16443.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,741.0,35.0,35.19,22.0,22.0,35.65,0.7608,0.9962,0.0008,-0.0152,0.0018,0.0,6.0,708.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,741.0,0.0,0.01,0.0,2204.0,0.01,0.7604,-0.0038,0.0008,-0.0153,0.0018,0.0,1.0,2254.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,742.0,34.0,34.22,22.0,22.0,34.15,0.8465,0.9961,0.0009,-0.0154,0.0019,0.0,7.0,1006.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,742.0,0.0,0.01,0.0,2204.0,0.01,0.7401,-0.0039,0.0009,-0.0154,0.0019,0.0,7.0,5557.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,743.0,33.0,33.19,22.0,22.0,33.71,0.7201,0.9959,0.0009,-0.0156,0.002,0.0,43.0,1075.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,743.0,0.0,0.01,0.0,2115.0,0.01,0.7198,-0.0041,0.0009,-0.0156,0.002,0.0,11.0,3870.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,744.0,32.0,32.18,22.0,22.0,32.78,0.3354,0.9958,0.001,-0.0158,0.002,0.0,20.0,1979.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,744.0,0.0,0.01,0.0,3114.0,0.01,0.6994,-0.0042,0.001,-0.0158,0.002,0.0,0.0,4175.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,745.0,31.0,31.19,22.0,22.0,31.47,0.6794,0.9956,0.001,-0.016,0.0021,0.0,138.0,1459.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,745.0,0.0,0.01,0.0,3114.0,0.01,0.6791,-0.0044,0.001,-0.016,0.0021,0.0,22.0,5889.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,746.0,30.0,30.19,22.0,22.0,30.65,0.659,0.9955,0.0011,-0.0161,0.0022,0.0,33.0,1514.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,746.0,0.0,0.01,0.0,3114.0,0.01,0.6587,-0.0045,0.0011,-0.0162,0.0022,0.0,11.0,3293.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,747.0,29.0,29.2,22.0,22.0,29.76,0.6814,0.9953,0.0012,-0.0163,0.0022,0.0,35.0,1413.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,747.0,0.0,0.01,0.0,3114.0,0.01,0.6383,-0.0047,0.0012,-0.0163,0.0022,0.0,16.0,2272.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,748.0,28.0,28.18,22.0,22.0,28.29,0.2937,0.9951,0.0013,-0.0165,0.0023,0.0,36.0,892.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,748.0,0.0,0.01,0.0,3113.0,0.01,0.6179,-0.0049,0.0013,-0.0165,0.0023,0.0,30.0,2699.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,749.0,27.0,27.19,22.0,22.0,27.56,0.5977,0.9949,0.0014,-0.0167,0.0024,0.0,22.0,1968.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,749.0,0.0,0.01,0.0,3114.0,0.01,0.5974,-0.0051,0.0014,-0.0167,0.0024,0.0,406.0,2379.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,750.0,26.02,26.19,41.0,22.0,26.48,0.5772,0.9947,0.0014,-0.0169,0.0025,0.0,23300.0,28187.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,750.0,0.0,0.01,0.0,3131.0,0.01,0.5769,-0.0053,0.0015,-0.0169,0.0025,0.0,1570.0,30736.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,751.0,25.0,25.2,22.0,24.0,25.07,0.5949,0.9945,0.0016,-0.0171,0.0026,0.0,100.0,1124.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,751.0,0.0,0.01,0.0,3173.0,0.01,0.5564,-0.0055,0.0016,-0.0171,0.0026,0.0,206.0,2076.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,752.0,24.0,24.19,22.0,22.0,24.22,0.5361,0.9943,0.0017,-0.0173,0.0027,0.0,111.0,1471.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,752.0,0.0,0.01,0.0,3172.0,0.01,0.5359,-0.0057,0.0017,-0.0173,0.0027,0.0,2.0,2361.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,753.0,23.0,23.18,130.0,136.0,23.16,0.2417,0.994,0.0018,-0.0174,0.0028,0.0,31.0,1246.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,753.0,0.0,0.01,0.0,3202.0,0.01,0.5153,-0.006,0.0018,-0.0174,0.0028,0.0,868.0,6772.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,754.0,22.0,22.19,125.0,138.0,23.03,0.4949,0.9938,0.002,-0.0176,0.0029,0.0,54.0,2147.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,754.0,0.0,0.01,0.0,3202.0,0.01,0.4946,-0.0062,0.002,-0.0176,0.0029,0.0,3397.0,4375.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,755.0,21.01,21.21,131.0,115.0,21.54,0.5479,0.9935,0.0021,-0.0178,0.0031,0.0,215.0,2718.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,755.0,0.0,0.01,0.0,3292.0,0.01,0.474,-0.0065,0.0021,-0.0178,0.0031,0.0,11730.0,15550.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,756.0,20.01,20.18,125.0,147.0,20.08,0.4535,0.9931,0.0023,-0.018,0.0032,0.0,67.0,2491.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,756.0,0.01,0.02,2059.0,3530.0,0.01,0.5072,-0.0069,0.0023,-0.018,0.0032,0.0,4460.0,2656.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,757.0,19.03,19.18,154.0,147.0,19.22,0.4847,0.9928,0.0025,-0.0182,0.0033,0.0,60.0,1043.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,757.0,0.01,0.02,2172.0,4157.0,0.01,0.4844,-0.0072,0.0025,-0.0182,0.0033,0.0,1230.0,3888.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,758.0,18.01,18.18,125.0,110.0,18.48,0.4119,0.9924,0.0028,-0.0184,0.0035,0.0,62.0,12937.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,758.0,0.01,0.02,2172.0,3796.0,0.01,0.4616,-0.0076,0.0028,-0.0184,0.0035,0.0,590.0,15846.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,759.0,17.01,17.18,144.0,170.0,17.49,0.391,0.992,0.0031,-0.0186,0.0037,0.0,60.0,4192.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,759.0,0.01,0.02,2172.0,3443.0,0.02,0.4386,-0.008,0.0031,-0.0186,0.0037,0.0,234.0,3700.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,760.0,16.01,16.17,144.0,146.0,16.11,0.169,0.9915,0.0034,-0.0188,0.0039,0.0,531.0,20912.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,760.0,0.01,0.02,2671.0,3409.0,0.02,0.4156,-0.0085,0.0034,-0.0188,0.0039,0.0,1838.0,25030.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,761.0,15.01,15.19,150.0,133.0,15.46,0.375,0.991,0.0038,-0.019,0.0041,0.0,248.0,1493.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,761.0,0.01,0.02,2704.0,3050.0,0.01,0.3924,-0.009,0.0038,-0.019,0.0041,0.0,559.0,3959.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,762.0,14.01,14.19,138.0,147.0,14.5,0.3525,0.9904,0.0042,-0.0192,0.0044,0.0,34.0,1405.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,762.0,0.01,0.02,2702.0,3106.0,0.01,0.3691,-0.0096,0.0042,-0.0192,0.0044,0.0,1375.0,8066.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,763.0,13.06,13.19,41.0,133.0,13.54,0.3866,0.9898,0.0048,-0.0194,0.0046,0.0,245.0,2033.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,763.0,0.01,0.02,2708.0,2796.0,0.01,0.3458,-0.0102,0.0048,-0.0195,0.0046,0.0,8056.0,6195.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,764.0,12.01,12.19,135.0,135.0,12.13,0.3074,0.989,0.0054,-0.0197,0.0049,0.0,440.0,1048.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,764.0,0.01,0.02,2706.0,2826.0,0.02,0.3222,-0.011,0.0054,-0.0197,0.005,0.0,3356.0,5190.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,765.0,11.07,11.18,41.0,109.0,11.29,0.3417,0.9881,0.0062,-0.0199,0.0053,0.0,588.0,4511.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,765.0,0.01,0.02,3449.0,3244.0,0.02,0.2985,-0.0119,0.0063,-0.0199,0.0053,0.0,4876.0,11618.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,766.0,10.07,10.18,41.0,89.0,10.72,0.3211,0.9871,0.0073,-0.0201,0.0057,0.0,199.0,2215.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,766.0,0.02,0.03,1024.0,4605.0,0.02,0.294,-0.0129,0.0073,-0.0202,0.0057,0.0,6908.0,6024.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,767.0,9.06,9.19,47.0,112.0,9.18,0.2825,0.9858,0.0086,-0.0205,0.0062,0.0,151.0,2200.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,767.0,0.02,0.03,1068.0,4526.0,0.02,0.2686,-0.0142,0.0086,-0.0205,0.0063,0.0,2979.0,12280.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,768.0,8.02,8.18,88.0,99.0,8.53,0.2151,0.9842,0.0105,-0.0211,0.0069,0.0,198.0,2046.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,768.0,0.02,0.03,3053.0,3205.0,0.03,0.243,-0.0158,0.0105,-0.0211,0.0069,0.0,3309.0,5479.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,769.0,7.02,7.19,66.0,66.0,7.19,0.2019,0.9817,0.0132,-0.0224,0.0079,0.0,473.0,3605.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,769.0,0.02,0.03,3207.0,3050.0,0.02,0.217,-0.0183,0.0132,-0.0224,0.0079,0.0,4245.0,6912.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,770.0,6.03,6.19,95.0,107.0,6.17,0.1844,0.9774,0.0176,-0.0254,0.0094,0.0,1443.0,7123.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,770.0,0.02,0.03,3566.0,915.0,0.02,0.1906,-0.0226,0.0176,-0.0255,0.0095,0.0,26001.0,36365.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,771.0,5.07,5.18,51.0,66.0,5.18,0.1735,0.969,0.0255,-0.0327,0.0123,0.0,711.0,5933.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,771.0,0.03,0.04,3650.0,2849.0,0.03,0.1733,-0.0311,0.0256,-0.0328,0.0123,0.0,41916.0,7538.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,772.0,4.08,4.2,86.0,66.0,4.1,0.1551,0.9519,0.0405,-0.0491,0.0174,0.0,1417.0,4667.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,772.0,0.05,0.06,2046.0,2801.0,0.05,0.1579,-0.0483,0.0406,-0.0493,0.0174,0.0,123374.0,10788.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,773.0,3.15,3.18,34.0,121.0,3.16,0.1461,0.9183,0.0679,-0.0826,0.0258,0.0,4455.0,8965.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,773.0,0.08,0.09,1251.0,2757.0,0.08,0.14,-0.082,0.0681,-0.0829,0.0258,0.0,175926.0,9038.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,774.0,2.21,2.24,36.0,379.0,2.25,0.126,0.8546,0.1151,-0.1484,0.0381,0.0,11993.0,5888.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,774.0,0.14,0.15,1479.0,1270.0,0.14,0.1233,-0.1454,0.1151,-0.1484,0.0381,0.0,209956.0,10186.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,775.0,1.35,1.37,188.0,177.0,1.38,0.1107,0.7329,0.1871,-0.2867,0.0534,0.0,47223.0,68729.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,775.0,0.27,0.28,1105.0,450.0,0.27,0.1078,-0.2671,0.1871,-0.2867,0.0534,0.0,330511.0,16822.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,776.0,0.67,0.68,100.0,1033.0,0.67,0.1002,0.523,0.2505,-0.5907,0.0637,0.0,195022.0,9878.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,776.0,0.58,0.59,1056.0,216.0,0.59,0.0971,-0.477,0.2505,-0.5907,0.0637,0.0,506346.0,7788.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,777.0,0.26,0.27,399.0,1535.0,0.26,0.0966,0.2783,0.2173,-0.2656,0.0545,0.0,399441.0,10177.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,777.0,1.17,1.19,578.0,271.0,1.17,0.0919,-0.7217,0.2173,-0.2656,0.0545,0.0,488451.0,12140.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,778.0,0.1,0.11,761.0,2030.0,0.11,0.1046,0.1288,0.1245,-0.1085,0.0356,0.0,407328.0,14346.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,778.0,2.01,2.03,92.0,20.0,2.02,0.0982,-0.8708,0.1249,-0.1088,0.0356,0.0,290485.0,8451.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,779.0,0.05,0.06,2827.0,5410.0,0.05,0.1206,0.0698,0.0681,-0.0604,0.0233,0.0,353391.0,13654.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,779.0,2.94,3.02,102.0,64.0,2.96,0.1204,-0.9301,0.0682,-0.0605,0.0233,0.0,80416.0,3013.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,780.0,0.04,0.05,507.0,4300.0,0.04,0.1458,0.0432,0.0403,-0.0399,0.0162,0.0,321783.0,94621.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,780.0,3.9,3.99,62.0,173.0,3.9,0.126,-0.9567,0.0404,-0.0399,0.0162,0.0,18655.0,3306.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,781.0,0.03,0.04,477.0,4655.0,0.03,0.1674,0.0294,0.0258,-0.029,0.0118,0.0,68478.0,9035.0
