fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,776.0,12.83,12.92,1.0,152.0,12.57,0.6516,-1.0,0.0,0.0,0.0,0.0,227.0,106.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,777.0,0.0,0.01,0.0,2785.0,0.01,0.5642,0.0,0.0,0.0,0.0,0.0,1709.0,2278.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,777.0,13.83,13.92,1.0,153.0,14.46,0.6947,-1.0,0.0,0.0,0.0,0.0,70.0,5.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,778.0,0.0,0.01,0.0,2647.0,0.01,0.6004,0.0,0.0,0.0,0.0,0.0,800.0,2855.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,778.0,14.8,14.99,177.0,188.0,15.0,0.7926,-1.0,0.0,0.0,0.0,0.0,63.0,7.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,779.0,0.0,0.01,0.0,2677.0,0.01,0.6363,0.0,0.0,0.0,0.0,0.0,300.0,2368.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,779.0,15.8,16.01,189.0,185.0,17.18,0.8606,-1.0,0.0,0.0,0.0,0.0,17.0,0.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,780.0,0.0,0.01,0.0,2659.0,0.01,0.6721,0.0,0.0,0.0,0.0,0.0,188.0,3096.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,780.0,16.8,16.99,200.0,200.0,17.28,0.8818,-1.0,0.0,0.0,0.0,0.0,325.0,3.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,781.0,0.0,0.01,0.0,2890.0,0.01,0.7076,0.0,0.0,0.0,0.0,0.0,31.0,1863.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,781.0,17.8,17.99,187.0,148.0,18.1,0.9258,-1.0,0.0,0.0,0.0,0.0,8.0,2.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,782.0,0.0,0.01,0.0,2877.0,0.01,0.7429,0.0,0.0,0.0,0.0,0.0,549.0,1379.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,782.0,18.8,18.99,189.0,200.0,19.15,0.9695,-1.0,0.0,0.0,0.0,0.0,11.0,0.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,783.0,0.0,0.01,0.0,2647.0,0.01,0.778,0.0,0.0,0.0,0.0,0.0,19.0,1587.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,783.0,19.8,19.99,56.0,82.0,19.59,1.0128,-1.0,0.0,0.0,0.0,0.0,2.0,0.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,784.0,0.0,0.01,0.0,2787.0,0.01,0.8129,0.0,0.0,0.0,0.0,0.0,11.0,1199.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,784.0,20.8,20.98,36.0,43.0,16.4,1.0407,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,785.0,0.0,0.01,0.0,3046.0,0.01,0.8477,0.0,0.0,0.0,0.0,0.0,3.0,4426.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,785.0,21.8,21.98,90.0,91.0,23.0,1.083,-1.0,0.0,0.0,0.0,0.0,92.0,0.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,786.0,0.0,0.01,0.0,2588.0,0.01,0.8822,0.0,0.0,0.0,0.0,0.0,2.0,769.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,786.0,22.8,22.99,36.0,64.0,22.65,1.1413,-1.0,0.0,0.0,0.0,0.0,4.0,0.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,787.0,0.0,0.01,0.0,2787.0,0.01,0.9167,0.0,0.0,0.0,0.0,0.0,2.0,1035.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,787.0,23.8,23.97,36.0,38.0,21.18,1.1491,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,788.0,0.0,0.01,0.0,2589.0,0.01,0.9509,0.0,0.0,0.0,0.0,0.0,1.0,433.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,788.0,24.8,24.97,36.0,37.0,22.39,1.1902,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,789.0,0.0,0.01,0.0,2589.0,0.01,0.9851,0.0,0.0,0.0,0.0,0.0,0.0,826.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,789.0,25.8,25.98,36.0,57.0,26.39,1.2499,-1.0,0.0,0.0,0.0,0.0,2.0,0.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,790.0,0.0,0.01,0.0,3087.0,0.01,1.019,0.0,0.0,0.0,0.0,0.0,1.0,902.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,790.0,26.84,26.86,34.0,36.0,26.97,1.019,-1.0,0.0,0.0,0.0,0.0,552.0,0.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,791.0,0.0,0.01,0.0,2788.0,0.01,1.0529,0.0,0.0,0.0,0.0,0.0,0.0,1021.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,791.0,27.8,27.97,36.0,37.0,24.57,1.3122,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,792.0,0.0,0.01,0.0,2588.0,0.01,1.0865,0.0,0.0,0.0,0.0,0.0,0.0,293.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,792.0,28.8,28.97,36.0,36.0,24.54,1.3524,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,793.0,0.0,0.01,0.0,2787.0,0.02,1.1206,0.0,0.0,0.0,0.0,0.0,0.0,275.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,793.0,29.8,29.97,37.0,37.0,30.23,1.3925,-1.0,0.0,0.0,0.0,0.0,250.0,0.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,794.0,0.0,0.01,0.0,2617.0,0.01,1.154,0.0,0.0,0.0,0.0,0.0,10.0,707.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,794.0,30.8,30.97,36.0,37.0,24.39,1.4324,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,795.0,0.0,0.01,0.0,2661.0,0.01,1.1872,0.0,0.0,0.0,0.0,0.0,0.0,665.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,795.0,31.8,31.97,36.0,36.0,25.35,1.4721,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,796.0,0.0,0.01,0.0,2788.0,0.02,1.2204,0.0,0.0,0.0,0.0,0.0,0.0,19.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,796.0,32.84,32.86,34.0,37.0,32.93,1.22,-1.0,0.0,0.0,0.0,0.0,569.0,0.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,797.0,0.0,0.01,0.0,2786.0,0.02,1.2534,0.0,0.0,0.0,0.0,0.0,0.0,515.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,797.0,33.8,33.99,36.0,37.0,30.02,1.5945,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,798.0,0.0,0.01,0.0,2769.0,0.01,1.2863,0.0,0.0,0.0,0.0,0.0,0.0,24.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,798.0,34.8,34.97,36.0,37.0,31.28,1.5902,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,799.0,0.0,0.01,0.0,2798.0,0.01,1.3191,0.0,0.0,0.0,0.0,0.0,0.0,1568.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,799.0,35.8,35.97,36.0,36.0,32.49,1.6292,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,800.0,0.0,0.01,0.0,2824.0,0.01,1.3518,0.0,0.0,0.0,0.0,0.0,0.0,1463.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,800.0,36.8,36.97,36.0,37.0,32.36,1.6681,-1.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,801.0,0.0,0.01,0.0,2829.0,0.01,1.3844,0.0,0.0,0.0,0.0,0.0,0.0,1062.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,801.0,37.79,37.98,36.0,37.0,33.87,1.7068,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
