fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,781.0,10.82,10.87,71.0,1.0,11.04,0.4367,-0.9999,0.0001,-0.0001,0.0,0.0,146.0,84.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,782.0,0.0,0.01,0.0,3234.0,0.01,0.4172,0.0,0.0001,0.0,0.0,0.0,4196.0,4621.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,782.0,11.82,11.88,52.0,117.0,12.04,0.4715,-1.0,0.0001,0.0,0.0,0.0,85.0,3.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,783.0,0.0,0.01,0.0,3239.0,0.01,0.4485,0.0,0.0,0.0,0.0,0.0,3347.0,4976.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,783.0,12.82,12.88,51.0,151.0,13.62,0.506,-1.0,0.0,0.0,0.0,0.0,51.0,23.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,784.0,0.0,0.01,0.0,3226.0,0.01,0.4795,0.0,0.0,0.0,0.0,0.0,4530.0,3192.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,784.0,13.82,13.88,53.0,144.0,14.16,0.5402,-1.0,0.0,0.0,0.0,0.0,37.0,0.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,785.0,0.0,0.01,0.0,2741.0,0.01,0.5102,0.0,0.0,0.0,0.0,0.0,5336.0,6090.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,785.0,14.82,14.88,200.0,134.0,15.45,0.5741,-1.0,0.0,0.0,0.0,0.0,23.0,17.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,786.0,0.0,0.01,0.0,2691.0,0.01,0.5408,0.0,0.0,0.0,0.0,0.0,8624.0,1389.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,786.0,15.83,15.88,17.0,142.0,16.49,0.6078,-1.0,0.0,0.0,0.0,0.0,38.0,5.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,787.0,0.0,0.01,0.0,2601.0,0.01,0.5711,0.0,0.0,0.0,0.0,0.0,220.0,2099.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,787.0,16.81,16.88,158.0,158.0,17.19,0.6412,-1.0,0.0,0.0,0.0,0.0,13.0,1.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,788.0,0.0,0.01,0.0,2615.0,0.01,0.6013,0.0,0.0,0.0,0.0,0.0,161.0,2807.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,788.0,17.83,17.88,15.0,158.0,18.07,0.6744,-1.0,0.0,0.0,0.0,0.0,37.0,0.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,789.0,0.0,0.01,0.0,2576.0,0.01,0.6313,0.0,0.0,0.0,0.0,0.0,230.0,3435.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,789.0,18.73,18.91,176.0,166.0,18.26,0.0,-1.0,0.0,0.0,0.0,0.0,13.0,1.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,790.0,0.0,0.01,0.0,2523.0,0.01,0.6611,0.0,0.0,0.0,0.0,0.0,158.0,7537.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,790.0,19.73,19.93,177.0,160.0,20.07,0.6612,-1.0,0.0,0.0,0.0,0.0,16.0,0.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,791.0,0.0,0.01,0.0,2721.0,0.01,0.6908,0.0,0.0,0.0,0.0,0.0,3.0,5239.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,791.0,20.73,20.91,177.0,152.0,18.66,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,1.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,792.0,0.0,0.01,0.0,2617.0,0.01,0.7203,0.0,0.0,0.0,0.0,0.0,27.0,2420.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,792.0,21.74,21.92,159.0,167.0,22.05,0.7204,-1.0,0.0,0.0,0.0,0.0,2.0,0.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,793.0,0.0,0.01,0.0,2871.0,0.01,0.7497,0.0,0.0,0.0,0.0,0.0,7.0,3235.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,793.0,22.73,22.92,176.0,154.0,23.02,0.2873,-1.0,0.0,0.0,0.0,0.0,2.0,10.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,794.0,0.0,0.01,0.0,2847.0,0.01,0.779,0.0,0.0,0.0,0.0,0.0,8.0,1144.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,794.0,23.74,23.91,60.0,55.0,28.17,0.1058,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,795.0,0.0,0.01,0.0,2897.0,0.01,0.8081,0.0,0.0,0.0,0.0,0.0,258.0,3554.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,795.0,24.74,24.91,61.0,56.0,25.15,0.2808,-1.0,0.0,0.0,0.0,0.0,455.0,7.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,796.0,0.0,0.01,0.0,3066.0,0.01,0.8371,0.0,0.0,0.0,0.0,0.0,10.0,2697.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,796.0,25.73,25.93,61.0,55.0,24.66,0.8373,-1.0,0.0,0.0,0.0,0.0,8.0,0.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,797.0,0.0,0.01,0.0,3264.0,0.01,0.866,0.0,0.0,0.0,0.0,0.0,0.0,855.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,797.0,26.73,26.91,60.0,55.0,26.87,0.0,-1.0,0.0,0.0,0.0,0.0,15.0,0.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,798.0,0.0,0.01,0.0,3632.0,0.01,0.8947,0.0,0.0,0.0,0.0,0.0,0.0,762.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,798.0,27.73,27.91,60.0,55.0,31.09,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,799.0,0.0,0.01,0.0,4003.0,0.01,0.9233,0.0,0.0,0.0,0.0,0.0,1.0,1001.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,799.0,28.73,28.92,60.0,55.0,26.78,0.0398,-1.0,0.0,0.0,0.0,0.0,1.0,0.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,800.0,0.0,0.01,0.0,4688.0,0.01,0.9518,0.0,0.0,0.0,0.0,0.0,6.0,15484.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,800.0,29.73,29.91,61.0,55.0,30.53,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,2.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,801.0,0.0,0.01,0.0,2789.0,0.01,0.9803,0.0,0.0,0.0,0.0,0.0,8.0,1492.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,801.0,30.73,30.92,61.0,55.0,31.65,0.342,-1.0,0.0,0.0,0.0,0.0,3.0,0.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,802.0,0.0,0.01,0.0,2789.0,0.01,1.009,0.0,0.0,0.0,0.0,0.0,0.0,802.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,802.0,31.73,31.92,61.0,55.0,31.61,0.3531,-1.0,0.0,0.0,0.0,0.0,3.0,0.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,803.0,0.0,0.01,0.0,2789.0,0.01,1.0373,0.0,0.0,0.0,0.0,0.0,0.0,986.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,803.0,32.73,32.92,60.0,55.0,30.58,0.3604,-1.0,0.0,0.0,0.0,0.0,1.0,0.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,804.0,0.0,0.01,0.0,2789.0,0.01,1.0654,0.0,0.0,0.0,0.0,0.0,1.0,616.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,804.0,33.73,33.91,61.0,55.0,34.06,0.0,-1.0,0.0,0.0,0.0,0.0,4.0,0.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,805.0,0.0,0.01,0.0,2791.0,0.01,1.0934,0.0,0.0,0.0,0.0,0.0,1.0,1330.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,805.0,34.73,34.93,61.0,55.0,34.05,1.0934,-1.0,0.0,0.0,0.0,0.0,2.0,0.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,806.0,0.0,0.01,0.0,2789.0,0.02,1.1214,0.0,0.0,0.0,0.0,0.0,0.0,621.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,806.0,35.74,35.91,60.0,55.0,36.37,0.0073,-1.0,0.0,0.0,0.0,0.0,4.0,0.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,807.0,0.0,0.01,0.0,2789.0,0.02,1.1493,0.0,0.0,0.0,0.0,0.0,0.0,222.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,807.0,36.73,36.91,61.0,55.0,37.32,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,0.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,808.0,0.0,0.01,0.0,2789.0,0.01,1.177,0.0,0.0,0.0,0.0,0.0,0.0,475.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,808.0,37.73,37.92,61.0,55.0,35.78,0.4371,-1.0,0.0,0.0,0.0,0.0,1.0,0.0
