fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,752.0,22.26,22.32,1.0,100.0,22.03,0.0,0.9957,0.0015,-0.0113,0.0016,0.0,1435.0,488.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,752.0,0.0,0.01,0.0,8075.0,0.01,0.6695,-0.0043,0.0015,-0.0113,0.0016,0.0,1638.0,953.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,753.0,21.27,21.33,1.0,76.0,21.26,0.0,0.9955,0.0016,-0.0113,0.0016,0.0,184.0,227.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,753.0,0.0,0.01,0.0,8075.0,0.01,0.6418,-0.0045,0.0016,-0.0113,0.0016,0.0,785.0,768.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,754.0,20.26,20.32,1.0,100.0,19.89,0.0,0.9953,0.0017,-0.0113,0.0017,0.0,265.0,315.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,754.0,0.0,0.01,0.0,8075.0,0.01,0.614,-0.0047,0.0017,-0.0113,0.0017,0.0,3436.0,1178.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,755.0,19.25,19.32,7.0,16.0,19.09,0.0,0.9951,0.0019,-0.0114,0.0018,0.0,183.0,1429.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,755.0,0.0,0.01,0.0,8075.0,0.01,0.5862,-0.0049,0.0019,-0.0114,0.0018,0.0,20756.0,3753.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,756.0,18.26,18.32,1.0,100.0,18.1,0.0,0.9948,0.002,-0.0114,0.0018,0.0,206.0,265.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,756.0,0.0,0.01,0.0,8075.0,0.01,0.5582,-0.0052,0.002,-0.0114,0.0018,0.0,7154.0,2672.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,757.0,17.26,17.32,1.0,100.0,16.94,0.0,0.9946,0.0022,-0.0115,0.0019,0.0,309.0,626.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,757.0,0.0,0.01,0.0,8075.0,0.01,0.5302,-0.0054,0.0022,-0.0115,0.0019,0.0,3006.0,1743.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,758.0,16.27,16.32,1.0,100.0,16.17,0.0,0.9943,0.0025,-0.0115,0.002,0.0,189.0,1130.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,758.0,0.0,0.01,0.0,8146.0,0.01,0.5021,-0.0057,0.0025,-0.0115,0.002,0.0,5398.0,6024.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,759.0,15.25,15.32,100.0,16.0,14.9,0.0,0.994,0.0028,-0.0116,0.0021,0.0,232.0,2379.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,759.0,0.0,0.01,0.0,8146.0,0.01,0.4739,-0.006,0.0028,-0.0116,0.0021,0.0,6029.0,2739.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,760.0,14.27,14.33,1.0,130.0,14.35,0.0,0.9936,0.0031,-0.0116,0.0022,0.0,488.0,1842.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,760.0,0.0,0.01,0.0,8146.0,0.01,0.4456,-0.0064,0.0031,-0.0116,0.0022,0.0,12026.0,5482.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,761.0,13.25,13.32,100.0,16.0,13.29,0.0,0.9932,0.0035,-0.0117,0.0024,0.0,185.0,2147.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,761.0,0.0,0.01,0.0,8214.0,0.01,0.4172,-0.0068,0.0035,-0.0117,0.0024,0.0,2945.0,4487.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,762.0,12.27,12.33,1.0,128.0,12.3,0.3886,0.9928,0.004,-0.0117,0.0025,0.0,420.0,2538.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,762.0,0.0,0.01,0.0,8091.0,0.01,0.3886,-0.0072,0.004,-0.0117,0.0025,0.0,7200.0,3599.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,763.0,11.26,11.32,8.0,16.0,11.32,0.0,0.9922,0.0045,-0.0118,0.0027,0.0,610.0,1742.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,763.0,0.01,0.02,4195.0,8095.0,0.01,0.4074,-0.0078,0.0045,-0.0118,0.0027,0.0,6477.0,2046.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,764.0,10.27,10.32,65.0,16.0,10.25,0.331,0.9916,0.0053,-0.0118,0.0029,0.0,885.0,1685.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,764.0,0.01,0.02,4956.0,8005.0,0.02,0.3754,-0.0084,0.0053,-0.0118,0.0029,0.0,6148.0,4646.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,765.0,9.27,9.28,68.0,126.0,9.31,0.0,0.9909,0.0062,-0.0118,0.0031,0.0,2468.0,5303.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,765.0,0.01,0.02,6871.0,8013.0,0.01,0.3432,-0.0091,0.0062,-0.0118,0.0031,0.0,9951.0,6950.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,766.0,8.27,8.33,1.0,150.0,8.33,0.2725,0.99,0.0074,-0.0119,0.0034,0.0,794.0,3540.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,766.0,0.01,0.02,6812.0,8143.0,0.01,0.3106,-0.01,0.0074,-0.0119,0.0034,0.0,16521.0,5660.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,767.0,7.27,7.33,9.0,232.0,7.35,0.2429,0.9889,0.0091,-0.012,0.0038,0.0,3361.0,3690.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,767.0,0.01,0.02,7876.0,7906.0,0.02,0.2777,-0.0111,0.0091,-0.012,0.0038,0.0,33667.0,9440.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,768.0,6.26,6.33,100.0,125.0,6.33,0.2315,0.9874,0.0115,-0.0121,0.0042,0.0,4226.0,6459.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,768.0,0.01,0.02,7983.0,8013.0,0.01,0.2444,-0.0126,0.0115,-0.0121,0.0042,0.0,86076.0,8998.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,769.0,5.27,5.29,67.0,137.0,5.32,0.1826,0.9852,0.0153,-0.0126,0.0049,0.0,6195.0,6059.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,769.0,0.01,0.02,7646.0,7239.0,0.01,0.2106,-0.0148,0.0153,-0.0126,0.0049,0.0,188146.0,8504.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,770.0,4.28,4.29,1.0,166.0,4.33,0.1518,0.9807,0.0225,-0.0145,0.0062,0.0,19023.0,7359.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,770.0,0.02,0.03,3055.0,7120.0,0.03,0.1909,-0.0193,0.0225,-0.0145,0.0062,0.0,266636.0,13776.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,771.0,3.29,3.3,1.0,116.0,3.33,0.1406,0.9686,0.0397,-0.0215,0.0094,0.0,27052.0,5193.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,771.0,0.03,0.04,412.0,5787.0,0.03,0.1631,-0.0314,0.0397,-0.0215,0.0094,0.0,248298.0,6847.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,772.0,2.3,2.32,178.0,84.0,2.34,0.1258,0.9351,0.0832,-0.043,0.0164,0.0,106399.0,9313.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,772.0,0.05,0.06,500.0,2949.0,0.06,0.1352,-0.0649,0.0832,-0.043,0.0164,0.0,472085.0,10495.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,773.0,1.37,1.38,177.0,272.0,1.37,0.1045,0.8423,0.1858,-0.1074,0.03,0.0,354700.0,9151.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,773.0,0.1,0.11,2392.0,369.0,0.11,0.1081,-0.1577,0.1858,-0.1074,0.03,0.0,741315.0,9368.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,774.0,0.61,0.62,591.0,579.0,0.62,0.0989,0.6006,0.3271,-0.3364,0.0462,0.0,722018.0,11764.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,774.0,0.34,0.35,732.0,130.0,0.34,0.101,-0.3994,0.3271,-0.3364,0.0462,0.0,418832.0,6477.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,775.0,0.21,0.22,1101.0,1526.0,0.21,0.1024,0.2846,0.2764,-0.2176,0.041,0.0,751985.0,27110.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,775.0,0.94,0.95,10.0,104.0,0.94,0.1074,-0.7154,0.2764,-0.2176,0.041,0.0,121840.0,4074.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,776.0,0.07,0.08,1381.0,4455.0,0.07,0.1169,0.1185,0.1382,-0.0832,0.0249,0.0,448518.0,11426.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,776.0,1.8,1.81,7.0,86.0,1.77,0.1212,-0.8815,0.1382,-0.0832,0.0249,0.0,39050.0,1056.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,777.0,0.03,0.04,1968.0,5317.0,0.04,0.1383,0.0583,0.0679,-0.0427,0.015,0.0,258029.0,8458.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,777.0,2.76,2.77,163.0,1.0,2.72,0.1458,-0.9417,0.0679,-0.0427,0.015,0.0,15942.0,429.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,778.0,0.02,0.03,297.0,7144.0,0.02,0.1676,0.0333,0.0369,-0.0261,0.0097,0.0,160354.0,8047.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,778.0,3.75,3.76,81.0,67.0,3.75,0.1732,-0.9667,0.0369,-0.0261,0.0097,0.0,6478.0,569.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,779.0,0.01,0.02,7039.0,8249.0,0.01,0.1888,0.0223,0.0228,-0.0191,0.007,0.0,111515.0,6458.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,779.0,4.74,4.75,75.0,1.0,4.71,0.2044,-0.9777,0.0228,-0.0191,0.007,0.0,4502.0,374.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,780.0,0.01,0.02,4851.0,8344.0,0.01,0.2225,0.0172,0.0158,-0.0163,0.0055,0.0,97290.0,14020.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,780.0,5.74,5.75,68.0,68.0,5.64,0.232,-0.9828,0.0158,-0.0163,0.0055,0.0,5967.0,581.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,781.0,0.01,0.02,4497.0,8314.0,0.02,0.2556,0.0144,0.012,-0.0152,0.0047,0.0,25803.0,5007.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,781.0,6.69,6.75,71.0,1.0,6.74,0.2662,-0.9856,0.012,-0.0152,0.0047,0.0,2802.0,530.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,782.0,0.0,0.01,0.0,8369.0,0.01,0.2523,0.0127,0.0096,-0.0148,0.0042,0.0,22335.0,6976.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,782.0,7.69,7.75,150.0,1.0,7.71,0.2735,-0.9873,0.0096,-0.0148,0.0042,0.0,366.0,429.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,783.0,0.0,0.01,0.0,8369.0,0.01,0.2811,0.0115,0.0079,-0.0147,0.0038,0.0,12691.0,3590.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,783.0,8.69,8.75,150.0,1.0,8.68,0.3042,-0.9885,0.0079,-0.0147,0.0038,0.0,1914.0,117.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,784.0,0.0,0.01,0.0,8369.0,0.01,0.3096,0.0105,0.0067,-0.0146,0.0035,0.0,5019.0,2494.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,784.0,9.69,9.75,150.0,1.0,9.86,0.3345,-0.9895,0.0067,-0.0146,0.0035,0.0,613.0,45.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,785.0,0.0,0.01,0.0,8464.0,0.01,0.3378,0.0097,0.0057,-0.0145,0.0033,0.0,5095.0,3829.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,785.0,10.69,10.75,100.0,1.0,11.13,0.3646,-0.9903,0.0057,-0.0145,0.0033,0.0,162.0,40.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,786.0,0.0,0.01,0.0,8464.0,0.01,0.3658,0.0091,0.005,-0.0145,0.0031,0.0,3492.0,1987.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,786.0,11.69,11.74,100.0,1.0,11.99,0.3943,-0.991,0.005,-0.0145,0.0031,0.0,147.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,787.0,0.0,0.01,0.0,8448.0,0.01,0.3936,0.0085,0.0044,-0.0145,0.0029,0.0,10364.0,3325.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,787.0,12.73,12.75,117.0,164.0,12.7,0.4444,-0.9915,0.0044,-0.0145,0.0029,0.0,842.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,788.0,0.0,0.01,0.0,8448.0,0.01,0.4211,0.008,0.0039,-0.0144,0.0027,0.0,8362.0,11630.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,788.0,13.69,13.74,100.0,1.0,13.65,0.453,-0.992,0.0039,-0.0144,0.0027,0.0,367.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,789.0,0.0,0.01,0.0,8448.0,0.01,0.4484,0.0075,0.0035,-0.0144,0.0026,0.0,3236.0,12252.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,789.0,14.68,14.75,131.0,7.0,15.01,0.4819,-0.9925,0.0035,-0.0144,0.0026,0.0,755.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,790.0,0.0,0.01,0.0,8448.0,0.01,0.4755,0.0072,0.0031,-0.0144,0.0025,0.0,2892.0,2153.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,790.0,15.69,15.74,100.0,1.0,15.72,0.4755,-0.9928,0.0031,-0.0144,0.0025,0.0,276.0,4.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,791.0,0.0,0.01,0.0,8448.0,0.01,0.5024,0.0068,0.0028,-0.0143,0.0024,0.0,575.0,951.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,791.0,16.69,16.74,100.0,1.0,16.94,0.5392,-0.9932,0.0028,-0.0143,0.0024,0.0,228.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,792.0,0.0,0.01,0.0,8448.0,0.01,0.5292,0.0065,0.0026,-0.0143,0.0022,0.0,8492.0,3170.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,792.0,17.62,17.79,100.0,100.0,17.86,0.5292,-0.9935,0.0026,-0.0143,0.0022,0.0,160.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,793.0,0.0,0.01,0.0,7948.0,0.01,0.5558,0.0062,0.0024,-0.0143,0.0022,0.0,1822.0,442.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,793.0,18.6,18.77,100.0,100.0,19.56,0.0,-0.9938,0.0024,-0.0143,0.0022,0.0,275.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,794.0,0.0,0.01,0.0,7948.0,0.01,0.5823,0.0059,0.0022,-0.0142,0.0021,0.0,475.0,261.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,794.0,19.59,19.77,100.0,100.0,20.1,0.0,-0.9941,0.0022,-0.0142,0.0021,0.0,61.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,795.0,0.0,0.01,0.0,7948.0,0.01,0.6086,0.0057,0.002,-0.0142,0.002,0.0,106.0,1018.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,795.0,20.61,20.77,133.0,100.0,20.94,0.0,-0.9943,0.002,-0.0142,0.002,0.0,181.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,796.0,0.0,0.01,0.0,7948.0,0.01,0.6349,0.0055,0.0019,-0.0142,0.0019,0.0,1.0,821.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,796.0,21.61,21.79,100.0,100.0,22.43,0.0,-0.9945,0.0019,-0.0142,0.0019,0.0,121.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,797.0,0.0,0.01,0.0,7948.0,0.01,0.6609,0.0053,0.0017,-0.0141,0.0019,0.0,558.0,314.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,797.0,22.61,22.79,100.0,100.0,23.08,0.0,-0.9947,0.0017,-0.0141,0.0019,0.0,118.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,798.0,0.0,0.01,0.0,7949.0,0.01,0.6869,0.0051,0.0016,-0.0141,0.0018,0.0,2.0,449.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,798.0,23.61,23.79,69.0,67.0,24.07,0.0,-0.9949,0.0016,-0.0141,0.0018,0.0,168.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,799.0,0.0,0.01,0.0,7949.0,0.01,0.7127,0.0049,0.0015,-0.0141,0.0017,0.0,0.0,493.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,799.0,24.61,24.79,68.0,58.0,24.67,0.0,-0.9951,0.0015,-0.0141,0.0017,0.0,766.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,800.0,0.0,0.01,0.0,7949.0,0.01,0.7385,0.0048,0.0014,-0.014,0.0017,0.0,180.0,759.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,800.0,25.61,25.79,120.0,58.0,26.1,0.0,-0.9952,0.0014,-0.014,0.0017,0.0,133.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,801.0,0.0,0.01,0.0,7949.0,0.01,0.7641,0.0046,0.0013,-0.014,0.0016,0.0,2.0,133.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,801.0,26.61,26.79,69.0,58.0,26.76,0.0,-0.9954,0.0013,-0.014,0.0016,0.0,31.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,802.0,0.0,0.01,0.0,7949.0,0.0,0.7896,0.0045,0.0013,-0.014,0.0016,0.0,0.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,802.0,27.61,27.79,69.0,68.0,28.1,0.0,-0.9955,0.0013,-0.014,0.0016,0.0,60.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,803.0,0.0,0.01,0.0,7949.0,0.01,0.815,0.0044,0.0012,-0.014,0.0016,0.0,1.0,2909.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,803.0,28.61,28.79,69.0,58.0,28.63,0.0,-0.9956,0.0012,-0.014,0.0016,0.0,116.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,804.0,0.0,0.01,0.0,7949.0,0.01,0.8403,0.0042,0.0011,-0.0139,0.0015,0.0,10.0,3086.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,804.0,29.61,29.79,69.0,58.0,30.12,0.0,-0.9958,0.0011,-0.0139,0.0015,0.0,74.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,805.0,0.0,0.01,0.0,8009.0,0.01,0.8655,0.0041,0.0011,-0.0139,0.0015,0.0,12.0,219.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,805.0,30.61,30.79,69.0,58.0,31.5,0.0,-0.9959,0.0011,-0.0139,0.0015,0.0,2.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,806.0,0.0,0.01,0.0,7949.0,0.04,0.8906,0.004,0.001,-0.0139,0.0014,0.0,0.0,1.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,806.0,31.61,31.79,120.0,58.0,32.42,0.0,-0.996,0.001,-0.0139,0.0014,0.0,68.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,807.0,0.0,0.01,0.0,7949.0,0.01,0.9157,0.0039,0.001,-0.0138,0.0014,0.0,0.0,170.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,807.0,32.61,32.83,69.0,68.0,32.67,1.0477,-0.9961,0.001,-0.0138,0.0014,0.0,69.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,808.0,0.0,0.01,0.0,7949.0,0.01,0.9406,0.0038,0.0009,-0.0138,0.0014,0.0,0.0,535.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,808.0,33.61,33.79,69.0,62.0,33.67,0.0,-0.9962,0.0009,-0.0138,0.0014,0.0,791.0,0.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,809.0,0.0,0.01,0.0,7949.0,0.01,0.9654,0.0037,0.0009,-0.0138,0.0013,0.0,0.0,240.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,809.0,34.61,34.79,68.0,58.0,34.81,0.0,-0.9963,0.0009,-0.0138,0.0013,0.0,107.0,1.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,C,810.0,0.0,0.01,0.0,7949.0,0.01,0.9902,0.0036,0.0008,-0.0138,0.0013,0.0,0.0,162.0
2026-09-22 14:41:49,2026-09-22T14:25:38,774.285,2026-09-22,P,810.0,35.61,35.79,69.0,58.0,36.13,0.0,-0.9964,0.0008,-0.0138,0.0013,0.0,449.0,0.0
2026-09-22 14:46:50,2026-09-22T14:30:39,774.095,2026-09-22,C,736.0,38.01,38.25,68.0,68.0,37.49,1.4251,0.9972,0.0006,-0.0115,0.001,0.0,28.0,24.0
2026-09-22 14:46:50,2026-09-22T14:30:39,774.095,2026-09-22,P,736.0,0.0,0.01,0.0,7576.0,0.01,1.1251,-0.0028,0.0006,-0.0115,0.001,0.0,1.0,3059.0
2026-09-22 14:46:50,2026-09-22T14:30:39,774.095,2026-09-22,C,737.0,37.01,37.23,67.0,68.0,36.53,1.3539,0.9971,0.0006,-0.0116,0.001,0.0,12.0,6.0
2026-09-22 14:46:50,2026-09-22T14:30:39,774.095,2026-09-22,P,737.0,0.0,0.01,0.0,7576.0,0.01,1.0973,-0.0029,0.0006,-0.0116,0.001,0.0,3.0,4125.0
2026-09-22 14:46:50,2026-09-22T14:30:39,774.095,2026-09-22,C,738.0,36.01,36.25,68.0,68.0,36.19,1.3575,0.997,0.0007,-0.0116,0.0011,0.0,51.0,20.0
2026-09-22 14:46:50,2026-09-22T14:30:39,774.095,2026-09-22,P,738.0,0.0,0.01,0.0,7576.0,0.01,1.0695,-0.003,0.0007,-0.0116,0.0011,0.0,34.0,583.0
2026-09-22 14:46:50,2026-09-22T14:30:39,774.095,2026-09-22,C,739.0,35.01,35.18,69.0,68.0,35.36,1.1549,0.997,0.0007,-0.0117,0.0011,0.0,170.0,52.0
2026-09-22 14:46:50,2026-09-22T14:30:39,774.095,2026-09-22,P,739.0,0.0,0.01,0.0,7576.0,0.01,1.0417,-0.0031,0.0007,-0.0117,0.0011,0.0,15.0,1050.0
2026-09-22 14:46:50,2026-09-22T14:30:39,774.095,2026-09-22,C,740.0,34.01,34.25,67.0,107.0,33.95,1.2897,0.9969,0.0007,-0.0117,0.0011,0.0,70.0,80.0
2026-09-22 14:46:50,2026-09-22T14:30:39,774.095,2026-09-22,P,740.0,0.0,0.01,0.0,7576.0,0.01,1.0138,-0.0031,0.0007,-0.0117,0.0011,0.0,29.0,18716.0
2026-09-22 14:46:50,2026-09-22T14:30:39,774.095,2026-09-22,C,741.0,33.01,33.23,67.0,68.0,32.42,1.2214,0.9968,0.0008,-0.0118,0.0012,0.0,110.0,3.0
2026-09-22 14:46:50,2026-09-22T14:30:39,774.095,2026-09-22,P,741.0,0.0,0.01,0.0,7576.0,0.01,0.986,-0.0032,0.0008,-0.0118,0.0012,0.0,8.0,5838.0
2026-09-22 14:46:50,2026-09-22T14:30:39,774.095,2026-09-22,C,742.0,32.0,32.18,68.0,68.0,32.37,1.0214,0.9967,0.0008,-0.0118,0.0012,0.0,690.0,4.0
2026-09-22 14:46:50,2026-09-22T14:30:39,774.095,2026-09-22,P,742.0,0.0,0.01,0.0,7576.0,0.01,0.9581,-0.0033,0.0008,-0.0118,0.0012,0.0,3.0,5966.0
2026-09-22 14:46:50,2026-09-22T14:30:39,774.095,2026-09-22,C,743.0,31.0,31.18,69.0,68.0,30.27,0.9919,0.9966,0.0009,-0.0118,0.0012,0.0,20.0,2.0
2026-09-22 14:46:50,2026-09-22T14:30:39,774.095,2026-09-22,P,743.0,0.0,0.01,0.0,7576.0,0.01,0.9302,-0.0034,0.0009,-0.0118,0.0012,0.0,15.0,1400.0
2026-09-22 14:46:50,2026-09-22T14:30:39,774.095,2026-09-22,C,744.0,30.01,30.23,68.0,114.0,30.37,1.1214,0.9965,0.0009,-0.0119,0.0012,0.0,149.0,25.0
2026-09-22 14:46:50,2026-09-22T14:30:39,774.095,2026-09-22,P,744.0,0.0,0.01,0.0,7576.0,0.01,0.9023,-0.0035,0.0009,-0.0119,0.0012,0.0,188.0,673.0
