fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-07-24 15:49:32,2026-07-24T15:33:31,738.215,2026-07-24,P,774.0,34.43,37.48,1.0,10.0,32.81,2.4638,-0.9976,0.0006,-0.0081,0.0006,0.0,0.0,0.0
2026-07-24 15:49:32,2026-07-24T15:33:31,738.215,2026-07-24,C,775.0,0.0,0.01,0.0,2237.0,0.01,1.5788,0.0023,0.0006,-0.0081,0.0006,0.0,5.0,2889.0
2026-07-24 15:49:32,2026-07-24T15:33:31,738.215,2026-07-24,P,775.0,35.43,38.48,1.0,10.0,33.84,2.5191,-0.9977,0.0006,-0.0081,0.0006,0.0,0.0,0.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,702.0,34.86,37.95,135.0,33.0,38.95,1.8436,0.9979,0.0005,-0.0077,0.0005,0.0,6.0,16.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,702.0,0.0,0.01,0.0,1212.0,0.01,1.7235,-0.0021,0.0005,-0.0077,0.0005,0.0,1.0,5644.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,703.0,33.86,36.95,132.0,32.0,39.46,1.7965,0.9978,0.0005,-0.0078,0.0005,0.0,5.0,25.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,703.0,0.0,0.01,0.0,1202.0,0.01,1.679,-0.0022,0.0005,-0.0078,0.0005,0.0,1.0,2084.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,704.0,32.86,35.95,134.0,32.0,38.45,1.7494,0.9978,0.0006,-0.0078,0.0005,0.0,4.0,101.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,704.0,0.0,0.01,0.0,1191.0,0.01,1.6345,-0.0022,0.0006,-0.0078,0.0005,0.0,594.0,1566.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,705.0,31.86,34.95,134.0,33.0,37.4,1.7022,0.9977,0.0006,-0.0079,0.0005,0.0,5.0,183.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,705.0,0.0,0.01,0.0,1182.0,0.01,1.5899,-0.0023,0.0006,-0.0079,0.0005,0.0,185.0,2668.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,706.0,30.86,33.95,138.0,33.0,36.31,1.655,0.9976,0.0006,-0.008,0.0005,0.0,9.0,41.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,706.0,0.0,0.01,0.0,1170.0,0.01,1.5453,-0.0024,0.0006,-0.008,0.0005,0.0,347.0,2622.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,707.0,29.86,32.95,135.0,32.0,34.21,1.6077,0.9975,0.0007,-0.0081,0.0006,0.0,10.0,26.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,707.0,0.0,0.01,0.0,1154.0,0.01,1.5007,-0.0025,0.0007,-0.0081,0.0006,0.0,13.0,2551.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,708.0,28.86,31.95,137.0,33.0,29.79,1.5603,0.9974,0.0007,-0.0082,0.0006,0.0,51.0,50.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,708.0,0.0,0.01,0.0,1144.0,0.02,1.456,-0.0026,0.0007,-0.0082,0.0006,0.0,425.0,516.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,709.0,27.86,30.95,136.0,37.0,33.93,1.513,0.9973,0.0008,-0.0083,0.0006,0.0,28.0,3.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,709.0,0.0,0.01,0.0,1128.0,0.01,1.4113,-0.0027,0.0008,-0.0083,0.0006,0.0,40.0,1207.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,710.0,28.34,29.95,33.0,33.0,27.67,2.8398,0.9972,0.0008,-0.0084,0.0006,0.0,68.0,101.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,710.0,0.0,0.01,0.0,5380.0,0.01,1.3666,-0.0028,0.0008,-0.0084,0.0006,0.0,2906.0,7836.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,711.0,25.86,28.95,136.0,33.0,31.42,1.418,0.9971,0.0009,-0.0085,0.0006,0.0,44.0,70.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,711.0,0.0,0.01,0.0,5344.0,0.01,1.3217,-0.0029,0.0009,-0.0085,0.0006,0.0,1911.0,796.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,712.0,24.86,27.95,134.0,37.0,31.02,1.3704,0.997,0.0009,-0.0086,0.0007,0.0,13.0,79.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,712.0,0.0,0.01,0.0,5309.0,0.01,1.2768,-0.003,0.0009,-0.0086,0.0007,0.0,6278.0,2686.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,713.0,23.86,26.95,134.0,33.0,28.92,1.3227,0.9969,0.001,-0.0087,0.0007,0.0,7.0,34.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,713.0,0.0,0.01,0.0,5276.0,0.01,1.2319,-0.0031,0.001,-0.0087,0.0007,0.0,7152.0,1342.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,714.0,24.34,24.59,33.0,37.0,24.39,1.606,0.9967,0.0011,-0.0088,0.0007,0.0,87.0,181.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,714.0,0.0,0.01,0.0,5240.0,0.01,1.1869,-0.0033,0.0011,-0.0088,0.0007,0.0,13717.0,2660.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,715.0,23.34,23.59,33.0,37.0,23.3,1.5485,0.9966,0.0012,-0.0089,0.0008,0.0,230.0,716.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,715.0,0.0,0.01,0.0,1051.0,0.01,1.1418,-0.0034,0.0012,-0.0089,0.0008,0.0,7765.0,5847.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,716.0,22.34,22.59,32.0,36.0,21.61,1.4907,0.9964,0.0013,-0.009,0.0008,0.0,42.0,59.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,716.0,0.0,0.01,0.0,1017.0,0.01,1.0966,-0.0036,0.0013,-0.009,0.0008,0.0,4101.0,1931.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,717.0,21.32,21.59,33.0,77.0,20.73,1.4012,0.9962,0.0014,-0.0091,0.0008,0.0,16.0,5.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,717.0,0.0,0.01,0.0,1002.0,0.01,1.0514,-0.0038,0.0014,-0.0091,0.0008,0.0,4916.0,9470.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,718.0,20.32,20.59,32.0,96.0,23.2,1.344,0.9961,0.0015,-0.0092,0.0009,0.0,14.0,61.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,718.0,0.0,0.01,0.0,4971.0,0.01,1.006,-0.0039,0.0015,-0.0092,0.0009,0.0,1750.0,4799.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,719.0,19.32,19.59,100.0,60.0,23.75,1.2866,0.9959,0.0016,-0.0093,0.0009,0.0,11.0,120.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,719.0,0.0,0.01,0.0,4940.0,0.02,0.9606,-0.0041,0.0016,-0.0093,0.0009,0.0,3625.0,3375.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,720.0,18.33,18.59,56.0,30.0,18.26,1.2436,0.9956,0.0018,-0.0094,0.001,0.0,72.0,522.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,720.0,0.0,0.01,0.0,4903.0,0.01,0.915,-0.0044,0.0018,-0.0094,0.001,0.0,4883.0,17546.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,721.0,17.33,17.59,56.0,28.0,22.67,1.1852,0.9954,0.002,-0.0095,0.001,0.0,41.0,79.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,721.0,0.0,0.01,0.0,4879.0,0.01,0.8693,-0.0046,0.002,-0.0095,0.001,0.0,9798.0,11090.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,722.0,16.33,16.59,25.0,30.0,15.69,1.1265,0.9951,0.0022,-0.0096,0.001,0.0,4.0,87.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,722.0,0.0,0.01,0.0,4840.0,0.01,0.8234,-0.0049,0.0022,-0.0096,0.001,0.0,7736.0,3889.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,723.0,15.33,15.59,53.0,35.0,20.39,1.0675,0.9948,0.0024,-0.0097,0.0011,0.0,14.0,327.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,723.0,0.0,0.01,0.0,1128.0,0.01,0.7774,-0.0052,0.0024,-0.0097,0.0011,0.0,7459.0,7968.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,724.0,14.33,14.59,33.0,29.0,16.74,1.0081,0.9945,0.0028,-0.0098,0.0012,0.0,14.0,815.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,724.0,0.0,0.01,0.0,902.0,0.01,0.7312,-0.0055,0.0028,-0.0098,0.0012,0.0,9979.0,4780.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,725.0,13.33,13.59,106.0,53.0,12.73,0.9482,0.9941,0.0031,-0.0099,0.0013,0.0,171.0,616.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,725.0,0.0,0.01,0.0,829.0,0.01,0.6848,-0.0059,0.0031,-0.0099,0.0013,0.0,13815.0,16722.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,726.0,12.33,12.59,106.0,66.0,12.37,0.888,0.9937,0.0036,-0.01,0.0013,0.0,72.0,284.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,726.0,0.0,0.01,0.0,722.0,0.01,0.6382,-0.0063,0.0036,-0.01,0.0013,0.0,8736.0,4708.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,727.0,11.33,11.59,65.0,52.0,12.14,0.8272,0.9932,0.0041,-0.0101,0.0014,0.0,361.0,896.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,727.0,0.0,0.01,0.0,740.0,0.01,0.5914,-0.0068,0.0041,-0.0101,0.0014,0.0,13765.0,5771.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,728.0,10.33,10.59,106.0,66.0,9.56,0.7659,0.9926,0.0048,-0.0102,0.0016,0.0,112.0,498.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,728.0,0.0,0.01,0.0,639.0,0.01,0.5442,-0.0074,0.0048,-0.0102,0.0016,0.0,31830.0,13732.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,729.0,9.33,9.59,28.0,53.0,9.33,0.7039,0.9919,0.0056,-0.0103,0.0017,0.0,318.0,535.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,729.0,0.01,0.02,2002.0,3748.0,0.02,0.5646,-0.0081,0.0056,-0.0103,0.0017,0.0,35475.0,4807.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,730.0,8.33,8.6,58.0,66.0,8.6,0.6498,0.991,0.0068,-0.0105,0.0018,0.0,1543.0,808.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,730.0,0.01,0.02,2016.0,1939.0,0.01,0.5116,-0.009,0.0068,-0.0105,0.0018,0.0,66571.0,25853.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,731.0,7.33,7.6,106.0,66.0,7.26,0.5856,0.9899,0.0084,-0.0107,0.0021,0.0,849.0,418.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,731.0,0.01,0.02,2072.0,2008.0,0.01,0.458,-0.0101,0.0084,-0.0107,0.0021,0.0,43008.0,17063.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,732.0,6.35,6.6,24.0,95.0,6.59,0.5342,0.9883,0.0108,-0.0112,0.0024,0.0,1951.0,1311.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,732.0,0.01,0.02,3362.0,2015.0,0.01,0.4037,-0.0117,0.0108,-0.0112,0.0024,0.0,72259.0,14288.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,733.0,5.35,5.6,66.0,97.0,5.47,0.4664,0.9854,0.0149,-0.0126,0.0029,0.0,5244.0,2127.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,733.0,0.01,0.02,3362.0,909.0,0.02,0.3486,-0.0146,0.0149,-0.0126,0.0029,0.0,170394.0,12787.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,734.0,4.34,4.5,106.0,65.0,4.44,0.318,0.9784,0.0237,-0.0173,0.004,0.0,6716.0,1963.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,734.0,0.02,0.03,1349.0,2553.0,0.03,0.317,-0.0216,0.0237,-0.0173,0.004,0.0,184620.0,7959.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,735.0,3.37,3.58,112.0,60.0,3.44,0.3251,0.959,0.0449,-0.0324,0.0068,0.0,12546.0,2302.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,735.0,0.03,0.04,1432.0,1672.0,0.04,0.2721,-0.041,0.0449,-0.0324,0.0068,0.0,291027.0,19993.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,736.0,2.45,2.49,25.0,19.0,2.45,0.2372,0.9086,0.0912,-0.0766,0.0124,0.0,29217.0,2465.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,736.0,0.07,0.08,1565.0,1085.0,0.07,0.2454,-0.0914,0.0912,-0.0766,0.0124,0.0,337796.0,6837.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,737.0,1.56,1.59,28.0,24.0,1.57,0.2199,0.7979,0.1681,-0.1899,0.0209,0.0,84801.0,5430.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,737.0,0.18,0.19,499.0,680.0,0.19,0.227,-0.2021,0.1681,-0.1899,0.0209,0.0,609173.0,8565.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,738.0,0.82,0.84,112.0,142.0,0.84,0.2102,0.5997,0.2463,-0.4485,0.0283,0.0,269133.0,5694.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,738.0,0.43,0.44,328.0,79.0,0.44,0.2135,-0.4003,0.2463,-0.4485,0.0283,0.0,678505.0,8079.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,739.0,0.34,0.35,326.0,740.0,0.33,0.2038,0.3446,0.244,-0.3478,0.027,0.0,439464.0,5978.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,739.0,0.94,0.96,56.0,120.0,0.95,0.2054,-0.6554,0.244,-0.3478,0.027,0.0,578969.0,5652.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,740.0,0.11,0.12,726.0,732.0,0.12,0.2087,0.1461,0.1506,-0.1142,0.0172,0.0,558154.0,12213.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,740.0,1.7,1.74,100.0,35.0,1.7,0.2143,-0.854,0.1506,-0.1142,0.0172,0.0,598898.0,22235.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,741.0,0.04,0.05,282.0,2001.0,0.04,0.2312,0.0532,0.0673,-0.036,0.0084,0.0,506308.0,7416.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,741.0,2.55,2.7,117.0,54.0,2.64,0.1961,-0.9468,0.0673,-0.036,0.0084,0.0,456294.0,3933.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,742.0,0.02,0.03,1392.0,3157.0,0.03,0.2675,0.0232,0.0304,-0.0154,0.0043,0.0,583847.0,13678.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,742.0,3.57,3.7,84.0,112.0,3.48,0.2755,-0.9768,0.0304,-0.0154,0.0043,0.0,380236.0,5527.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,743.0,0.01,0.02,2731.0,2451.0,0.01,0.3025,0.015,0.0179,-0.011,0.003,0.0,537119.0,11263.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,743.0,4.57,4.69,38.0,75.0,4.46,0.3265,-0.985,0.0179,-0.011,0.003,0.0,189591.0,6279.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,744.0,0.01,0.02,589.0,2701.0,0.01,0.3576,0.0121,0.0127,-0.0102,0.0024,0.0,349426.0,10630.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,744.0,5.49,5.69,83.0,106.0,5.45,0.0,-0.9879,0.0127,-0.0102,0.0024,0.0,54625.0,5003.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,745.0,0.01,0.02,145.0,2954.0,0.01,0.4115,0.0105,0.0098,-0.0099,0.0022,0.0,298126.0,19711.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,745.0,6.52,6.69,69.0,106.0,6.52,0.0,-0.9895,0.0098,-0.0099,0.0022,0.0,28050.0,13799.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,746.0,0.0,0.01,0.0,1548.0,0.01,0.4067,0.0093,0.0078,-0.0098,0.0019,0.0,135907.0,14334.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,746.0,7.42,7.69,56.0,58.0,7.46,0.0,-0.9907,0.0078,-0.0098,0.0019,0.0,4800.0,3821.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,747.0,0.0,0.01,0.0,1799.0,0.01,0.4538,0.0084,0.0064,-0.0097,0.0018,0.0,83873.0,12465.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,747.0,8.42,8.67,72.0,33.0,8.81,0.0,-0.9916,0.0064,-0.0097,0.0018,0.0,1792.0,1504.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,748.0,0.0,0.01,0.0,1978.0,0.01,0.5003,0.0076,0.0054,-0.0096,0.0016,0.0,57212.0,9823.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,748.0,9.44,9.68,53.0,58.0,10.1,0.0,-0.9924,0.0054,-0.0096,0.0016,0.0,911.0,1042.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,749.0,0.0,0.01,0.0,5999.0,0.01,0.5463,0.007,0.0046,-0.0095,0.0015,0.0,28329.0,7682.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,749.0,10.46,10.68,58.0,35.0,11.25,0.0,-0.993,0.0046,-0.0095,0.0015,0.0,458.0,179.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,750.0,0.0,0.01,0.0,6167.0,0.01,0.5919,0.0065,0.0039,-0.0094,0.0014,0.0,31448.0,21044.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,750.0,11.46,11.68,37.0,106.0,11.77,0.0,-0.9935,0.0039,-0.0094,0.0014,0.0,855.0,5638.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,751.0,0.0,0.01,0.0,6120.0,0.01,0.6371,0.006,0.0034,-0.0094,0.0013,0.0,9826.0,5958.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,751.0,12.41,12.68,54.0,106.0,12.47,0.0,-0.994,0.0034,-0.0094,0.0013,0.0,136.0,42.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,752.0,0.0,0.01,0.0,2291.0,0.01,0.682,0.0056,0.003,-0.0093,0.0012,0.0,9540.0,9457.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,752.0,13.41,13.68,49.0,106.0,14.19,0.0,-0.9944,0.003,-0.0093,0.0012,0.0,237.0,1146.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,753.0,0.0,0.01,0.0,2218.0,0.01,0.7265,0.0053,0.0027,-0.0092,0.0011,0.0,8520.0,7897.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,753.0,14.47,14.67,37.0,38.0,15.14,0.0,-0.9947,0.0027,-0.0092,0.0011,0.0,50.0,59.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,754.0,0.0,0.01,0.0,2386.0,0.01,0.7707,0.005,0.0024,-0.0091,0.0011,0.0,11936.0,16296.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,754.0,15.48,15.67,37.0,27.0,14.1,0.0,-0.995,0.0024,-0.0091,0.0011,0.0,34.0,43.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,755.0,0.0,0.01,0.0,2254.0,0.01,0.8146,0.0047,0.0022,-0.009,0.001,0.0,812.0,15796.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,755.0,16.48,16.68,37.0,82.0,16.39,0.0,-0.9953,0.0022,-0.009,0.001,0.0,240.0,2022.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,756.0,0.0,0.01,0.0,2702.0,0.01,0.8582,0.0045,0.002,-0.0089,0.001,0.0,851.0,7475.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,756.0,17.48,17.68,37.0,28.0,13.42,0.0,-0.9955,0.002,-0.0089,0.001,0.0,53.0,3.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,757.0,0.0,0.01,0.0,6386.0,0.01,0.9016,0.0042,0.0018,-0.0088,0.0009,0.0,262.0,8129.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,757.0,18.48,18.68,37.0,33.0,16.44,0.0,-0.9958,0.0018,-0.0088,0.0009,0.0,18.0,28.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,758.0,0.0,0.01,0.0,6596.0,0.01,0.9447,0.004,0.0016,-0.0088,0.0009,0.0,686.0,17822.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,758.0,19.46,19.67,36.0,72.0,21.7,0.0,-0.996,0.0016,-0.0088,0.0009,0.0,0.0,26.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,759.0,0.0,0.01,0.0,7176.0,0.01,0.9876,0.0039,0.0015,-0.0087,0.0008,0.0,1096.0,6531.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,759.0,20.46,20.67,37.0,72.0,21.0,0.0,-0.9961,0.0015,-0.0087,0.0008,0.0,6.0,0.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,760.0,0.0,0.01,0.0,7046.0,0.01,1.0303,0.0037,0.0014,-0.0086,0.0008,0.0,743.0,19494.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,760.0,21.47,21.68,37.0,32.0,22.03,0.0,-0.9963,0.0014,-0.0086,0.0008,0.0,428.0,51.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,761.0,0.0,0.01,0.0,2479.0,0.01,1.0728,0.0035,0.0013,-0.0085,0.0008,0.0,302.0,4689.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,761.0,22.41,22.86,11.0,10.0,22.77,1.3221,-0.9965,0.0013,-0.0085,0.0008,0.0,194.0,25.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,762.0,0.0,0.01,0.0,3770.0,0.01,1.1151,0.0034,0.0012,-0.0084,0.0008,0.0,342.0,4552.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,762.0,23.41,23.86,10.0,10.0,23.54,1.3722,-0.9966,0.0012,-0.0084,0.0008,0.0,583.0,23.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,763.0,0.0,0.01,0.0,2860.0,0.01,1.1572,0.0032,0.0011,-0.0084,0.0007,0.0,48.0,7020.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,763.0,22.83,24.9,13.0,2.0,24.44,0.0,-0.9968,0.0011,-0.0084,0.0007,0.0,568.0,0.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,764.0,0.0,0.01,0.0,3843.0,0.01,1.1991,0.0031,0.001,-0.0083,0.0007,0.0,11.0,5120.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,764.0,23.83,27.32,10.0,10.0,24.94,0.0,-0.9969,0.001,-0.0083,0.0007,0.0,0.0,0.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,765.0,0.0,0.01,0.0,4850.0,0.01,1.2408,0.003,0.001,-0.0082,0.0007,0.0,122.0,10354.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,765.0,24.83,28.32,13.0,14.0,25.25,0.0,-0.997,0.001,-0.0082,0.0007,0.0,3.0,3.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,766.0,0.0,0.01,0.0,2237.0,0.01,1.2823,0.0029,0.0009,-0.0081,0.0006,0.0,4.0,1612.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,766.0,25.83,29.32,10.0,4.0,24.48,0.0,-0.9971,0.0009,-0.0081,0.0006,0.0,0.0,0.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,767.0,0.0,0.01,0.0,2252.0,0.01,1.3237,0.0028,0.0008,-0.0081,0.0006,0.0,37.0,3474.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,P,767.0,26.83,30.32,10.0,4.0,24.36,0.0,-0.9972,0.0008,-0.0081,0.0006,0.0,8.0,8.0
2026-07-24 15:54:34,2026-07-24T15:38:33,738.4,2026-07-24,C,768.0,0.0,0.01,0.0,2238.0,0.01,1.3649,0.0027,0.0008,-0.008,0.0006,0.0,17.0,1335.0
