fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-04 12:04:00,2026-09-04T11:48:18,769.79,2026-09-04,P,807.0,37.18,37.43,50.0,56.0,37.32,0.9095,-1.0,0.0,0.0,0.0,0.0,2.0,0.0
2026-09-04 12:04:00,2026-09-04T11:48:18,769.79,2026-09-04,C,808.0,0.0,0.01,0.0,2401.0,0.01,0.7033,0.0,0.0,0.0,0.0,0.0,0.0,475.0
2026-09-04 12:04:00,2026-09-04T11:48:18,769.79,2026-09-04,P,808.0,38.15,38.41,31.0,31.0,35.78,0.8796,-1.0,0.0,0.0,0.0,0.0,1.0,0.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,732.0,37.73,37.95,61.0,61.0,37.76,0.8783,0.9974,0.0006,-0.0104,0.0015,0.0,34.0,134.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,732.0,0.0,0.01,0.0,2669.0,0.01,0.7381,-0.0026,0.0006,-0.0104,0.0015,0.0,8.0,1692.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,733.0,36.74,36.95,60.0,60.0,36.79,0.8726,0.9973,0.0006,-0.0105,0.0015,0.0,8.0,195.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,733.0,0.0,0.01,0.0,3039.0,0.01,0.7197,-0.0027,0.0006,-0.0105,0.0015,0.0,3.0,2519.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,734.0,35.74,35.95,60.0,55.0,35.99,0.8511,0.9972,0.0006,-0.0106,0.0015,0.0,3.0,375.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,734.0,0.0,0.01,0.0,3038.0,0.02,0.7014,-0.0028,0.0006,-0.0106,0.0015,0.0,0.0,2161.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,735.0,34.7,34.95,60.0,54.0,34.35,0.7543,0.9972,0.0007,-0.0106,0.0016,0.0,128.0,758.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,735.0,0.0,0.01,0.0,3125.0,0.01,0.683,-0.0028,0.0007,-0.0106,0.0016,0.0,24.0,11777.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,736.0,33.67,33.95,61.0,55.0,34.09,0.0,0.9971,0.0007,-0.0107,0.0016,0.0,1.0,312.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,736.0,0.0,0.01,0.0,3038.0,0.01,0.6646,-0.0029,0.0007,-0.0107,0.0016,0.0,2.0,1826.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,737.0,32.7,32.95,60.0,56.0,31.84,0.7143,0.997,0.0008,-0.0108,0.0017,0.0,123.0,314.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,737.0,0.0,0.01,0.0,3192.0,0.01,0.6462,-0.003,0.0008,-0.0108,0.0017,0.0,140.0,3475.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,738.0,31.73,31.95,61.0,54.0,31.37,0.7506,0.9969,0.0008,-0.0108,0.0017,0.0,15.0,224.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,738.0,0.0,0.01,0.0,3038.0,0.01,0.6278,-0.0031,0.0008,-0.0108,0.0017,0.0,170.0,1692.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,739.0,30.7,30.95,60.0,54.0,30.73,0.6742,0.9968,0.0008,-0.0109,0.0018,0.0,14.0,493.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,739.0,0.0,0.01,0.0,3125.0,0.01,0.6093,-0.0032,0.0008,-0.0109,0.0018,0.0,46.0,3205.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,740.0,29.73,29.95,60.0,54.0,29.77,0.7078,0.9967,0.0009,-0.011,0.0018,0.0,822.0,1581.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,740.0,0.0,0.01,0.0,3125.0,0.01,0.5909,-0.0033,0.0009,-0.011,0.0018,0.0,404.0,13488.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,741.0,28.73,28.95,60.0,60.0,28.4,0.6864,0.9966,0.001,-0.011,0.0019,0.0,7.0,507.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,741.0,0.0,0.01,0.0,3219.0,0.01,0.5724,-0.0034,0.001,-0.011,0.0019,0.0,26.0,4631.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,742.0,27.81,27.84,2.0,1.0,27.82,0.0,0.9964,0.001,-0.0111,0.002,0.0,169.0,937.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,742.0,0.0,0.01,0.0,3188.0,0.01,0.5539,-0.0036,0.001,-0.0111,0.002,0.0,592.0,6778.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,743.0,26.72,26.95,60.0,60.0,29.41,0.6294,0.9963,0.0011,-0.0112,0.002,0.0,1.0,607.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,743.0,0.0,0.01,0.0,3121.0,0.01,0.5354,-0.0037,0.0011,-0.0112,0.002,0.0,39.0,6279.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,744.0,25.72,25.95,60.0,60.0,27.01,0.6082,0.9962,0.0012,-0.0112,0.0021,0.0,5.0,278.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,744.0,0.0,0.01,0.0,3033.0,0.01,0.5169,-0.0038,0.0012,-0.0112,0.0021,0.0,11.0,3179.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,745.0,24.74,24.95,54.0,60.0,24.59,0.6119,0.996,0.0012,-0.0113,0.0022,0.0,1036.0,1779.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,745.0,0.0,0.01,0.0,3160.0,0.01,0.4983,-0.004,0.0012,-0.0113,0.0022,0.0,5003.0,7690.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,746.0,23.73,23.95,60.0,60.0,23.35,0.5785,0.9959,0.0013,-0.0114,0.0022,0.0,12.0,1021.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,746.0,0.01,0.02,2086.0,4303.0,0.01,0.5352,-0.0041,0.0013,-0.0114,0.0022,0.0,18342.0,3321.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,747.0,22.75,22.95,153.0,165.0,21.86,0.5778,0.9957,0.0014,-0.0114,0.0023,0.0,4.0,636.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,747.0,0.01,0.02,2222.0,4090.0,0.02,0.5148,-0.0043,0.0014,-0.0114,0.0023,0.0,5222.0,9615.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,748.0,21.75,21.95,121.0,165.0,21.63,0.5553,0.9955,0.0016,-0.0115,0.0024,0.0,26.0,812.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,748.0,0.01,0.02,1661.0,4050.0,0.02,0.4944,-0.0045,0.0016,-0.0115,0.0024,0.0,719.0,1727.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,749.0,20.74,20.95,148.0,165.0,20.67,0.5234,0.9953,0.0017,-0.0116,0.0025,0.0,11.0,792.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,749.0,0.01,0.02,1846.0,4040.0,0.01,0.4738,-0.0047,0.0017,-0.0116,0.0025,0.0,3870.0,3641.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,750.0,19.75,19.88,149.0,200.0,19.36,0.0,0.9951,0.0018,-0.0116,0.0026,0.0,362.0,2492.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,750.0,0.01,0.02,2643.0,4032.0,0.01,0.4532,-0.0049,0.0018,-0.0116,0.0026,0.0,2842.0,10471.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,751.0,18.73,18.95,150.0,165.0,18.7,0.4691,0.9949,0.002,-0.0117,0.0028,0.0,22.0,607.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,751.0,0.01,0.02,2064.0,4010.0,0.01,0.4326,-0.0051,0.002,-0.0117,0.0028,0.0,487.0,2615.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,752.0,17.8,17.95,54.0,168.0,17.69,0.4864,0.9946,0.0022,-0.0118,0.0029,0.0,52.0,864.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,752.0,0.01,0.02,2737.0,3912.0,0.02,0.4119,-0.0054,0.0022,-0.0118,0.0029,0.0,4609.0,6306.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,753.0,16.8,16.86,60.0,36.0,16.69,0.0,0.9943,0.0024,-0.0118,0.0031,0.0,51.0,745.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,753.0,0.01,0.02,3813.0,4888.0,0.02,0.3911,-0.0057,0.0024,-0.0118,0.0031,0.0,843.0,2830.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,754.0,15.8,15.86,59.0,37.0,15.32,0.3254,0.994,0.0027,-0.0119,0.0032,0.0,36.0,1832.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,754.0,0.01,0.02,4293.0,4699.0,0.02,0.3702,-0.006,0.0027,-0.0119,0.0032,0.0,727.0,5060.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,755.0,14.82,14.86,1.0,2.0,14.82,0.0,0.9936,0.003,-0.012,0.0034,0.0,126.0,1303.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,755.0,0.01,0.02,3163.0,3828.0,0.02,0.3492,-0.0064,0.003,-0.012,0.0034,0.0,1591.0,10516.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,756.0,13.8,13.86,69.0,37.0,13.78,0.0,0.9932,0.0034,-0.0122,0.0036,0.0,138.0,8724.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,756.0,0.01,0.02,3474.0,3727.0,0.01,0.3282,-0.0068,0.0034,-0.0122,0.0036,0.0,2204.0,3154.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,757.0,12.81,12.86,44.0,2.0,12.78,0.2686,0.9927,0.0038,-0.0124,0.0039,0.0,35.0,539.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,757.0,0.01,0.02,3881.0,3973.0,0.01,0.307,-0.0073,0.0038,-0.0124,0.0039,0.0,5655.0,3915.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,758.0,11.82,11.86,1.0,40.0,11.59,0.2704,0.992,0.0044,-0.0127,0.0042,0.0,31.0,1131.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,758.0,0.01,0.02,3657.0,3637.0,0.02,0.2856,-0.008,0.0044,-0.0127,0.0042,0.0,4739.0,7967.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,759.0,10.81,10.86,45.0,2.0,10.78,0.2629,0.991,0.0053,-0.0135,0.0047,0.0,32.0,2364.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,759.0,0.01,0.02,3961.0,3696.0,0.01,0.2642,-0.009,0.0053,-0.0135,0.0047,0.0,1366.0,3606.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,760.0,9.81,9.86,37.0,1.0,10.01,0.2291,0.9895,0.0065,-0.0151,0.0054,0.0,401.0,2419.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,760.0,0.01,0.02,3886.0,3354.0,0.02,0.2425,-0.0105,0.0065,-0.0151,0.0054,0.0,7720.0,25540.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,761.0,8.81,8.87,106.0,29.0,8.81,0.2284,0.9869,0.0085,-0.018,0.0066,0.0,246.0,2026.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,761.0,0.02,0.03,3014.0,4161.0,0.02,0.2366,-0.0131,0.0085,-0.018,0.0066,0.0,5971.0,6443.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,762.0,7.82,7.87,40.0,39.0,7.79,0.2058,0.9824,0.0116,-0.0234,0.0084,0.0,451.0,2493.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,762.0,0.02,0.03,3268.0,3886.0,0.03,0.2134,-0.0176,0.0116,-0.0234,0.0084,0.0,14869.0,12816.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,763.0,6.82,6.87,118.0,1.0,6.84,0.1946,0.9748,0.0168,-0.033,0.0114,0.0,582.0,9709.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,763.0,0.03,0.04,1519.0,4680.0,0.04,0.2001,-0.0252,0.0168,-0.033,0.0114,0.0,30275.0,10025.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,764.0,5.83,5.88,137.0,1.0,5.84,0.1702,0.9624,0.025,-0.049,0.0157,0.0,550.0,2097.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,764.0,0.04,0.05,2647.0,4474.0,0.05,0.183,-0.0376,0.025,-0.049,0.0157,0.0,52890.0,9208.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,765.0,4.87,4.89,1.0,36.0,4.86,0.1595,0.9426,0.0376,-0.075,0.0218,0.0,2023.0,7901.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,765.0,0.06,0.07,1135.0,3512.0,0.06,0.1684,-0.0574,0.0376,-0.075,0.0218,0.0,126975.0,54713.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,766.0,3.9,3.92,37.0,36.0,3.91,0.1485,0.9114,0.0566,-0.116,0.0299,0.0,4322.0,7045.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,766.0,0.09,0.1,1440.0,2173.0,0.09,0.1528,-0.0886,0.0566,-0.116,0.0299,0.0,114741.0,9073.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,767.0,2.97,2.99,51.0,54.0,2.98,0.1394,0.8618,0.0852,-0.182,0.0405,0.0,8568.0,2905.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,767.0,0.16,0.17,1259.0,2576.0,0.16,0.1422,-0.1382,0.0852,-0.182,0.0405,0.0,108719.0,7483.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,768.0,2.1,2.12,35.0,91.0,2.1,0.1297,0.7801,0.1259,-0.2971,0.0534,0.0,21828.0,3991.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,768.0,0.28,0.29,1768.0,900.0,0.28,0.1327,-0.2199,0.1259,-0.2971,0.0534,0.0,193615.0,7342.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,769.0,1.33,1.34,185.0,58.0,1.34,0.1235,0.6473,0.1724,-0.5142,0.066,0.0,81742.0,3722.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,769.0,0.52,0.53,338.0,482.0,0.52,0.1251,-0.3527,0.1724,-0.5142,0.066,0.0,344693.0,5835.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,770.0,0.74,0.75,188.0,495.0,0.75,0.1186,0.4636,0.1944,-0.7247,0.0702,0.0,208180.0,9589.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,770.0,0.92,0.93,226.0,344.0,0.92,0.1187,-0.5364,0.1944,-0.7247,0.0702,0.0,351156.0,25296.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,771.0,0.35,0.36,733.0,742.0,0.36,0.1156,0.2835,0.1635,-0.3652,0.0606,0.0,218530.0,8406.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,771.0,1.53,1.55,143.0,102.0,1.54,0.1174,-0.7165,0.1635,-0.3652,0.0606,0.0,253340.0,7123.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,772.0,0.16,0.17,459.0,2237.0,0.16,0.1197,0.1688,0.1106,-0.2048,0.046,0.0,237258.0,16590.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,772.0,2.33,2.35,95.0,35.0,2.35,0.1222,-0.8312,0.1106,-0.2048,0.046,0.0,183781.0,13275.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,773.0,0.08,0.09,776.0,2520.0,0.08,0.1294,0.1063,0.072,-0.1297,0.0342,0.0,260453.0,11611.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,773.0,3.25,3.28,36.0,37.0,3.28,0.1332,-0.8937,0.072,-0.1297,0.0342,0.0,64980.0,9924.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,774.0,0.05,0.06,1720.0,4349.0,0.05,0.145,0.0674,0.0467,-0.0822,0.0246,0.0,146901.0,10384.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,774.0,4.22,4.24,55.0,1.0,4.22,0.1479,-0.9326,0.0467,-0.0822,0.0246,0.0,20443.0,5440.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,775.0,0.03,0.04,2681.0,2192.0,0.04,0.1583,0.0418,0.0299,-0.0503,0.0172,0.0,115039.0,17603.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,775.0,5.21,5.23,34.0,35.0,5.2,0.166,-0.9582,0.0299,-0.0503,0.0172,0.0,8270.0,1995.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,776.0,0.02,0.03,3830.0,1829.0,0.03,0.1735,0.0251,0.0186,-0.0294,0.0114,0.0,55119.0,10715.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,776.0,6.19,6.23,1.0,27.0,6.22,0.1878,-0.9749,0.0186,-0.0294,0.0114,0.0,2528.0,973.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,777.0,0.02,0.03,4072.0,3653.0,0.02,0.1969,0.0145,0.0112,-0.0165,0.0073,0.0,41585.0,8382.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,777.0,7.18,7.23,2.0,164.0,7.26,0.2031,-0.9855,0.0112,-0.0165,0.0073,0.0,1736.0,830.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,778.0,0.01,0.02,5308.0,1550.0,0.02,0.2048,0.008,0.0065,-0.0088,0.0044,0.0,23780.0,20460.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,778.0,8.18,8.23,1.0,97.0,8.26,0.2266,-0.992,0.0065,-0.0088,0.0044,0.0,858.0,237.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,779.0,0.01,0.02,3923.0,3186.0,0.01,0.2263,0.0043,0.0036,-0.0044,0.0026,0.0,9842.0,7883.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,779.0,9.17,9.23,28.0,69.0,9.17,0.2497,-0.9957,0.0036,-0.0044,0.0026,0.0,310.0,63.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,780.0,0.01,0.02,3367.0,3398.0,0.01,0.2474,0.0022,0.0019,-0.0021,0.0014,0.0,18346.0,16647.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,780.0,10.17,10.21,33.0,1.0,10.3,0.2579,-0.9978,0.0019,-0.0021,0.0014,0.0,358.0,181.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,781.0,0.01,0.02,3409.0,3690.0,0.01,0.2684,0.001,0.001,-0.001,0.0008,0.0,2663.0,4988.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,781.0,11.17,11.22,1.0,49.0,10.86,0.2697,-0.999,0.001,-0.001,0.0008,0.0,130.0,84.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,782.0,0.01,0.02,3493.0,4094.0,0.01,0.2891,0.0005,0.0005,-0.0004,0.0004,0.0,3672.0,4621.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,782.0,12.17,12.22,1.0,55.0,12.9,0.3009,-0.9995,0.0005,-0.0004,0.0004,0.0,64.0,3.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,783.0,0.01,0.02,2220.0,4444.0,0.01,0.3096,0.0002,0.0002,-0.0002,0.0002,0.0,2832.0,4976.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,783.0,13.16,13.22,81.0,60.0,13.74,0.3221,-0.9998,0.0002,-0.0002,0.0002,0.0,47.0,23.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,784.0,0.01,0.02,2289.0,4328.0,0.01,0.33,0.0001,0.0001,-0.0001,0.0001,0.0,2750.0,3192.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,784.0,14.17,14.22,25.0,68.0,13.86,0.343,-0.9999,0.0001,-0.0001,0.0001,0.0,4.0,0.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,785.0,0.0,0.01,0.0,3610.0,0.01,0.3113,0.0,0.0,0.0,0.0,0.0,4749.0,6090.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,785.0,15.16,15.22,51.0,114.0,15.45,0.3639,-1.0,0.0,0.0,0.0,0.0,23.0,17.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,786.0,0.0,0.01,0.0,3113.0,0.01,0.3295,0.0,0.0,0.0,0.0,0.0,8519.0,1389.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,786.0,16.16,16.22,15.0,78.0,16.57,0.3719,-1.0,0.0,0.0,0.0,0.0,25.0,5.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,787.0,0.0,0.01,0.0,3144.0,0.01,0.3476,0.0,0.0,0.0,0.0,0.0,194.0,2099.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,787.0,17.16,17.22,15.0,113.0,17.27,0.3919,-1.0,0.0,0.0,0.0,0.0,10.0,1.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,788.0,0.0,0.01,0.0,3140.0,0.01,0.3656,0.0,0.0,0.0,0.0,0.0,151.0,2807.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,788.0,18.16,18.22,36.0,127.0,18.34,0.4254,-1.0,0.0,0.0,0.0,0.0,28.0,0.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,789.0,0.0,0.01,0.0,3110.0,0.01,0.3835,0.0,0.0,0.0,0.0,0.0,227.0,3435.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,789.0,19.06,19.27,146.0,153.0,18.57,0.0,-1.0,0.0,0.0,0.0,0.0,12.0,1.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,790.0,0.0,0.01,0.0,3066.0,0.01,0.4013,0.0,0.0,0.0,0.0,0.0,153.0,7537.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,790.0,20.06,20.26,147.0,155.0,20.3,0.0,-1.0,0.0,0.0,0.0,0.0,8.0,0.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,791.0,0.0,0.01,0.0,3265.0,0.01,0.419,0.0,0.0,0.0,0.0,0.0,3.0,5239.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,791.0,21.06,21.28,146.0,121.0,18.66,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,1.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,792.0,0.0,0.01,0.0,3086.0,0.01,0.4367,0.0,0.0,0.0,0.0,0.0,25.0,2420.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,792.0,22.06,22.26,165.0,157.0,22.05,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,0.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,793.0,0.0,0.01,0.0,3205.0,0.01,0.4542,0.0,0.0,0.0,0.0,0.0,2.0,3235.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,793.0,23.06,23.28,60.0,61.0,23.02,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,10.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,794.0,0.0,0.01,0.0,3122.0,0.01,0.4717,0.0,0.0,0.0,0.0,0.0,8.0,1144.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,794.0,24.06,24.28,60.0,60.0,28.17,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,795.0,0.0,0.01,0.0,3124.0,0.01,0.489,0.0,0.0,0.0,0.0,0.0,258.0,3554.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,795.0,25.17,25.2,1.0,4.0,25.17,0.5474,-1.0,0.0,0.0,0.0,0.0,198.0,7.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,796.0,0.0,0.01,0.0,3122.0,0.01,0.5064,0.0,0.0,0.0,0.0,0.0,10.0,2697.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,796.0,26.06,26.28,60.0,60.0,24.66,0.0,-1.0,0.0,0.0,0.0,0.0,8.0,0.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,797.0,0.0,0.01,0.0,3122.0,0.01,0.5236,0.0,0.0,0.0,0.0,0.0,0.0,855.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,797.0,27.06,27.28,60.0,60.0,26.87,0.0,-1.0,0.0,0.0,0.0,0.0,15.0,0.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,C,798.0,0.0,0.01,0.0,3122.0,0.01,0.5408,0.0,0.0,0.0,0.0,0.0,0.0,762.0
2026-09-04 12:09:01,2026-09-04T11:53:19,769.83,2026-09-04,P,798.0,28.06,28.27,60.0,60.0,31.09,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
