fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,C,793.0,0.0,0.01,0.0,2191.0,0.01,0.8988,0.0032,0.001,-0.0091,0.001,0.0,2.0,2389.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,P,793.0,25.87,28.46,41.0,40.0,28.1,1.0565,-0.9968,0.001,-0.0091,0.001,0.0,2.0,2.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,C,794.0,0.0,0.01,0.0,3188.0,0.01,0.9283,0.0031,0.0009,-0.0091,0.001,0.0,25.0,3425.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,P,794.0,26.87,29.55,7.0,10.0,25.62,1.2443,-0.9969,0.0009,-0.0091,0.001,0.0,0.0,0.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,C,795.0,0.0,0.01,0.0,4367.0,0.01,0.9577,0.003,0.0009,-0.0091,0.001,0.0,20.0,9936.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,P,795.0,27.87,30.55,7.0,10.0,29.5,1.2814,-0.997,0.0009,-0.0091,0.001,0.0,8.0,10.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,C,796.0,0.0,0.01,0.0,2189.0,0.01,0.987,0.003,0.0008,-0.0091,0.0009,0.0,0.0,2781.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,P,796.0,28.87,31.55,7.0,10.0,33.7,1.3184,-0.997,0.0008,-0.0091,0.0009,0.0,0.0,0.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,C,797.0,0.0,0.01,0.0,2199.0,0.01,1.0161,0.0029,0.0008,-0.0091,0.0009,0.0,1.0,2080.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,P,797.0,29.87,32.55,7.0,10.0,27.81,1.3552,-0.9971,0.0008,-0.0091,0.0009,0.0,0.0,0.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,C,798.0,0.0,0.01,0.0,2189.0,0.01,1.0452,0.0028,0.0008,-0.009,0.0009,0.0,1.0,1954.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,P,798.0,30.87,33.55,7.0,10.0,26.85,1.3918,-0.9972,0.0008,-0.009,0.0009,0.0,0.0,0.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,C,799.0,0.0,0.01,0.0,2189.0,0.02,1.0741,0.0027,0.0007,-0.009,0.0009,0.0,0.0,2475.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,P,799.0,31.87,34.55,7.0,10.0,25.62,1.4282,-0.9973,0.0007,-0.009,0.0009,0.0,0.0,0.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,C,800.0,0.0,0.01,0.0,6634.0,0.01,1.103,0.0027,0.0007,-0.009,0.0008,0.0,48.0,24378.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,P,800.0,32.86,35.55,7.0,11.0,33.62,1.45,-0.9973,0.0007,-0.009,0.0008,0.0,17.0,30.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,C,801.0,0.0,0.01,0.0,2189.0,0.01,1.1318,0.0026,0.0006,-0.009,0.0008,0.0,0.0,1053.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,P,801.0,33.86,36.55,7.0,10.0,38.7,1.4537,-0.9974,0.0006,-0.009,0.0008,0.0,0.0,0.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,C,802.0,0.0,0.01,0.0,2189.0,0.01,1.1604,0.0025,0.0006,-0.009,0.0008,0.0,0.0,1235.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,P,802.0,34.86,37.55,7.0,10.0,36.9,1.5215,-0.9975,0.0006,-0.009,0.0008,0.0,1.0,0.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,C,803.0,0.0,0.01,0.0,2188.0,0.01,1.189,0.0025,0.0006,-0.009,0.0008,0.0,0.0,2010.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,P,803.0,35.86,38.55,7.0,10.0,39.36,1.5571,-0.9975,0.0006,-0.009,0.0008,0.0,0.0,0.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,C,804.0,0.0,0.01,0.0,2189.0,0.02,1.2174,0.0024,0.0006,-0.0089,0.0008,0.0,0.0,963.0
2026-08-21 15:11:25,2026-08-21T14:55:26,765.865,2026-08-21,P,804.0,36.86,39.55,7.0,10.0,38.26,1.5925,-0.9976,0.0006,-0.0089,0.0008,0.0,2.0,0.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,728.0,38.16,38.35,33.0,33.0,37.55,0.0,0.9973,0.0006,-0.0108,0.0008,0.0,14.0,147.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,728.0,0.0,0.01,0.0,2161.0,0.01,1.3194,-0.0027,0.0006,-0.0108,0.0008,0.0,2.0,4492.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,729.0,37.16,37.35,34.0,33.0,36.38,0.0,0.9973,0.0006,-0.0108,0.0008,0.0,12.0,192.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,729.0,0.0,0.01,0.0,2162.0,0.01,1.287,-0.0027,0.0006,-0.0108,0.0008,0.0,15.0,5922.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,730.0,36.16,36.35,33.0,33.0,35.88,0.0,0.9972,0.0006,-0.0108,0.0009,0.0,116.0,19462.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,730.0,0.0,0.01,0.0,2872.0,0.01,1.2545,-0.0028,0.0006,-0.0108,0.0009,0.0,25.0,54142.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,731.0,34.56,36.2,32.0,32.0,32.97,1.6652,0.9971,0.0007,-0.0109,0.0009,0.0,0.0,183.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,731.0,0.0,0.01,0.0,2164.0,0.01,1.2221,-0.0029,0.0007,-0.0109,0.0009,0.0,2.0,4464.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,732.0,34.16,34.35,34.0,33.0,34.23,0.0,0.9971,0.0007,-0.0109,0.0009,0.0,42.0,343.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,732.0,0.0,0.01,0.0,2161.0,0.01,1.1896,-0.0029,0.0007,-0.0109,0.0009,0.0,1.0,6251.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,733.0,33.16,33.35,33.0,33.0,33.26,0.0,0.997,0.0007,-0.0109,0.0009,0.0,49.0,356.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,733.0,0.0,0.01,0.0,2161.0,0.02,1.1571,-0.003,0.0007,-0.0109,0.0009,0.0,0.0,6062.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,734.0,32.17,32.35,34.0,34.0,31.23,0.0,0.9969,0.0008,-0.011,0.001,0.0,39.0,722.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,734.0,0.0,0.01,0.0,2162.0,0.01,1.1246,-0.0031,0.0008,-0.011,0.001,0.0,6.0,7497.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,735.0,31.16,31.35,33.0,33.0,30.27,0.0,0.9968,0.0008,-0.011,0.001,0.0,197.0,11171.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,735.0,0.0,0.01,0.0,2162.0,0.01,1.092,-0.0032,0.0008,-0.011,0.001,0.0,30.0,50404.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,736.0,30.16,30.35,34.0,33.0,29.26,0.0,0.9967,0.0009,-0.011,0.001,0.0,62.0,813.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,736.0,0.0,0.01,0.0,2162.0,0.01,1.0595,-0.0033,0.0009,-0.011,0.001,0.0,564.0,3080.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,737.0,29.16,29.35,33.0,33.0,28.57,0.0,0.9966,0.0009,-0.0111,0.001,0.0,8.0,2267.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,737.0,0.0,0.01,0.0,2163.0,0.01,1.0268,-0.0034,0.0009,-0.0111,0.001,0.0,2992.0,25285.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,738.0,28.16,28.35,34.0,34.0,28.35,0.0,0.9965,0.001,-0.0111,0.0011,0.0,3.0,2313.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,738.0,0.0,0.01,0.0,2161.0,0.01,0.9942,-0.0035,0.001,-0.0111,0.0011,0.0,1377.0,3974.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,739.0,27.16,27.35,34.0,33.0,26.46,0.0,0.9964,0.001,-0.0111,0.0011,0.0,7.0,1523.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,739.0,0.0,0.01,0.0,2161.0,0.01,0.9615,-0.0036,0.001,-0.0111,0.0011,0.0,13.0,6021.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,740.0,26.16,26.35,33.0,33.0,25.98,0.0,0.9962,0.0011,-0.0112,0.0011,0.0,270.0,6742.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,740.0,0.0,0.01,0.0,2161.0,0.01,0.9288,-0.0038,0.0011,-0.0112,0.0011,0.0,454.0,32429.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,741.0,25.17,25.36,38.0,34.0,24.37,0.0,0.9961,0.0012,-0.0112,0.0012,0.0,20.0,5016.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,741.0,0.0,0.01,0.0,2161.0,0.01,0.896,-0.0039,0.0012,-0.0112,0.0012,0.0,1258.0,4947.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,742.0,24.16,24.36,39.0,34.0,23.88,0.0,0.996,0.0013,-0.0112,0.0012,0.0,28.0,2279.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,742.0,0.0,0.01,0.0,2161.0,0.01,0.8632,-0.004,0.0013,-0.0112,0.0012,0.0,714.0,5354.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,743.0,23.16,23.36,38.0,34.0,23.28,0.0,0.9958,0.0014,-0.0113,0.0012,0.0,46.0,2385.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,743.0,0.0,0.01,0.0,2161.0,0.01,0.8302,-0.0042,0.0014,-0.0113,0.0012,0.0,8057.0,7214.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,744.0,22.14,22.36,100.0,100.0,22.47,0.0,0.9957,0.0015,-0.0113,0.0013,0.0,46.0,5182.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,744.0,0.0,0.01,0.0,2185.0,0.01,0.7973,-0.0043,0.0015,-0.0113,0.0013,0.0,5449.0,6895.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,745.0,21.15,21.36,101.0,100.0,20.27,0.0,0.9955,0.0016,-0.0114,0.0014,0.0,333.0,12223.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,745.0,0.0,0.01,0.0,2303.0,0.01,0.7643,-0.0045,0.0016,-0.0114,0.0014,0.0,2840.0,26145.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,746.0,20.17,20.36,100.0,100.0,19.19,0.0,0.9953,0.0017,-0.0114,0.0014,0.0,27.0,2607.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,746.0,0.0,0.01,0.0,2161.0,0.01,0.7312,-0.0047,0.0017,-0.0114,0.0014,0.0,609.0,7056.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,747.0,19.17,19.36,100.0,100.0,18.57,0.0,0.9951,0.0019,-0.0114,0.0015,0.0,45.0,2400.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,747.0,0.0,0.01,0.0,2161.0,0.01,0.698,-0.0049,0.0019,-0.0114,0.0015,0.0,2089.0,10836.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,748.0,18.14,18.36,100.0,100.0,17.4,0.0,0.9948,0.0021,-0.0115,0.0015,0.0,108.0,3912.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,748.0,0.0,0.01,0.0,3161.0,0.01,0.6647,-0.0052,0.0021,-0.0115,0.0015,0.0,2287.0,4176.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,749.0,17.17,17.37,101.0,100.0,16.45,0.0,0.9946,0.0023,-0.0115,0.0016,0.0,61.0,3471.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,749.0,0.0,0.01,0.0,3161.0,0.01,0.6314,-0.0054,0.0023,-0.0115,0.0016,0.0,1742.0,5287.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,750.0,16.14,16.36,101.0,100.0,16.15,0.0,0.9943,0.0025,-0.0115,0.0017,0.0,645.0,31296.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,750.0,0.0,0.01,0.0,3161.0,0.01,0.5979,-0.0057,0.0025,-0.0115,0.0017,0.0,8901.0,58244.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,751.0,15.17,15.36,101.0,100.0,15.19,0.0,0.994,0.0028,-0.0116,0.0018,0.0,218.0,4352.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,751.0,0.0,0.01,0.0,3161.0,0.01,0.5643,-0.006,0.0028,-0.0116,0.0018,0.0,7856.0,7895.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,752.0,14.17,14.36,100.0,100.0,13.27,0.0,0.9936,0.0031,-0.0116,0.0019,0.0,283.0,6879.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,752.0,0.0,0.01,0.0,3161.0,0.01,0.5306,-0.0064,0.0031,-0.0116,0.0019,0.0,4307.0,15756.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,753.0,13.14,13.36,152.0,146.0,12.87,0.0,0.9932,0.0035,-0.0117,0.002,0.0,569.0,3144.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,753.0,0.0,0.01,0.0,3245.0,0.01,0.4967,-0.0068,0.0035,-0.0117,0.002,0.0,5392.0,5050.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,754.0,12.17,12.36,152.0,149.0,11.39,0.0,0.9928,0.004,-0.0117,0.0021,0.0,274.0,4900.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,754.0,0.0,0.01,0.0,3254.0,0.02,0.4627,-0.0072,0.004,-0.0117,0.0021,0.0,5334.0,8547.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,755.0,11.16,11.33,152.0,50.0,11.23,0.0,0.9922,0.0045,-0.0117,0.0022,0.0,1032.0,9433.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,755.0,0.0,0.01,0.0,3254.0,0.01,0.4284,-0.0078,0.0045,-0.0117,0.0022,0.0,25134.0,55721.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,756.0,10.13,10.34,64.0,1.0,9.22,0.0,0.9916,0.0053,-0.0118,0.0024,0.0,339.0,13082.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,756.0,0.01,0.02,40.0,3249.0,0.01,0.4469,-0.0084,0.0053,-0.0118,0.0024,0.0,11535.0,10932.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,757.0,9.14,9.33,65.0,3.0,8.87,0.0,0.9909,0.0062,-0.0118,0.0026,0.0,486.0,4792.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,757.0,0.01,0.02,722.0,2749.0,0.02,0.4085,-0.0091,0.0062,-0.0118,0.0026,0.0,25978.0,11531.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,758.0,8.15,8.34,158.0,4.0,7.48,0.0,0.99,0.0074,-0.0119,0.0028,0.0,630.0,2775.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,758.0,0.01,0.02,1422.0,2798.0,0.02,0.3697,-0.01,0.0074,-0.0119,0.0028,0.0,54491.0,15339.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,759.0,7.14,7.35,80.0,54.0,7.01,0.0,0.9889,0.0091,-0.0119,0.0031,0.0,1540.0,3093.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,759.0,0.01,0.02,1320.0,2798.0,0.01,0.3306,-0.0111,0.0091,-0.0119,0.0031,0.0,52530.0,7504.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,760.0,6.21,6.36,66.0,67.0,6.25,0.0,0.9874,0.0115,-0.0121,0.0035,0.0,7780.0,15608.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,760.0,0.01,0.02,996.0,2433.0,0.01,0.2909,-0.0126,0.0115,-0.0121,0.0035,0.0,113253.0,26031.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,761.0,5.18,5.36,123.0,159.0,5.29,0.0,0.9852,0.0153,-0.0126,0.0041,0.0,5454.0,3132.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,761.0,0.01,0.02,1383.0,1969.0,0.01,0.2506,-0.0148,0.0153,-0.0126,0.0041,0.0,91151.0,12518.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,762.0,4.14,4.37,67.0,100.0,4.21,0.0,0.9805,0.0227,-0.0147,0.0052,0.0,10589.0,4608.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,762.0,0.01,0.02,1409.0,1897.0,0.01,0.2094,-0.0195,0.0227,-0.0147,0.0052,0.0,185552.0,9025.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,763.0,3.27,3.34,43.0,100.0,3.34,0.1673,0.9684,0.0399,-0.0217,0.0078,0.0,25494.0,9680.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,763.0,0.02,0.03,493.0,2657.0,0.03,0.1823,-0.0316,0.0399,-0.0217,0.0078,0.0,286237.0,6584.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,764.0,2.29,2.34,7.0,31.0,2.31,0.1453,0.9356,0.0831,-0.0424,0.0135,0.0,99371.0,13232.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,764.0,0.03,0.04,1149.0,1349.0,0.03,0.1453,-0.0644,0.0831,-0.0424,0.0135,0.0,505501.0,7969.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,765.0,1.36,1.39,128.0,140.0,1.37,0.122,0.8474,0.1864,-0.1005,0.0245,0.0,355003.0,16243.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,765.0,0.09,0.1,806.0,407.0,0.09,0.1242,-0.1526,0.1864,-0.1005,0.0245,0.0,736623.0,31671.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,766.0,0.61,0.62,71.0,190.0,0.61,0.1159,0.6075,0.3544,-0.3013,0.0386,0.0,595045.0,10867.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,766.0,0.33,0.34,296.0,160.0,0.33,0.1146,-0.3925,0.3544,-0.3013,0.0386,0.0,549594.0,11544.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,767.0,0.2,0.21,264.0,527.0,0.21,0.1224,0.2529,0.3022,-0.1602,0.0326,0.0,616082.0,11870.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,767.0,0.91,0.93,190.0,18.0,0.89,0.1194,-0.7471,0.3022,-0.1602,0.0326,0.0,262503.0,9451.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,768.0,0.06,0.07,1242.0,366.0,0.06,0.1341,0.0791,0.1222,-0.043,0.0159,0.0,420484.0,9399.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,768.0,1.77,1.8,70.0,27.0,1.8,0.1368,-0.9209,0.1222,-0.043,0.0159,0.0,72587.0,8578.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,769.0,0.02,0.03,2581.0,769.0,0.03,0.1545,0.0313,0.0486,-0.0175,0.0079,0.0,292551.0,9711.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,769.0,2.68,2.87,93.0,100.0,2.78,0.1924,-0.9687,0.0486,-0.0175,0.0079,0.0,17710.0,1141.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,770.0,0.01,0.02,3208.0,1534.0,0.02,0.1838,0.0173,0.0245,-0.0108,0.0048,0.0,212971.0,42230.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,770.0,3.67,3.82,67.0,100.0,3.69,0.2178,-0.9827,0.0245,-0.0108,0.0048,0.0,9438.0,6073.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,771.0,0.01,0.02,1620.0,2582.0,0.01,0.225,0.013,0.0159,-0.0094,0.0037,0.0,65511.0,10466.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,771.0,4.67,4.82,66.0,100.0,4.81,0.2643,-0.987,0.0159,-0.0094,0.0037,0.0,2310.0,1034.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,772.0,0.0,0.01,0.0,1208.0,0.01,0.2305,0.011,0.0117,-0.0091,0.0032,0.0,27939.0,14750.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,772.0,5.67,5.81,66.0,66.0,5.99,0.3024,-0.989,0.0117,-0.0091,0.0032,0.0,992.0,517.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,773.0,0.0,0.01,0.0,2093.0,0.01,0.2658,0.0097,0.0091,-0.0091,0.0028,0.0,14253.0,17862.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,773.0,6.65,6.8,66.0,66.0,7.12,0.3171,-0.9903,0.0091,-0.0091,0.0028,0.0,421.0,1504.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,774.0,0.0,0.01,0.0,2751.0,0.01,0.3006,0.0087,0.0073,-0.0091,0.0025,0.0,6534.0,11155.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,774.0,7.65,7.8,66.0,66.0,8.29,0.357,-0.9913,0.0073,-0.0091,0.0025,0.0,385.0,198.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,775.0,0.0,0.01,0.0,3287.0,0.01,0.3349,0.0079,0.006,-0.009,0.0023,0.0,7325.0,56174.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,775.0,8.65,8.84,66.0,61.0,8.69,0.4391,-0.9921,0.006,-0.009,0.0023,0.0,3208.0,1313.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,776.0,0.0,0.01,0.0,3266.0,0.01,0.3689,0.0072,0.0051,-0.009,0.0021,0.0,8456.0,13550.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,776.0,9.64,9.82,66.0,66.0,9.83,0.4486,-0.9928,0.0051,-0.009,0.0021,0.0,156.0,1140.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,777.0,0.0,0.01,0.0,3394.0,0.01,0.4025,0.0066,0.0043,-0.009,0.002,0.0,4739.0,13347.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,777.0,10.64,10.87,151.0,152.0,11.22,0.5407,-0.9934,0.0043,-0.009,0.002,0.0,73.0,75.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,778.0,0.0,0.01,0.0,3262.0,0.01,0.4358,0.0062,0.0038,-0.009,0.0018,0.0,2453.0,7927.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,778.0,11.62,11.88,151.0,152.0,10.84,0.5732,-0.9938,0.0038,-0.009,0.0018,0.0,15.0,109.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,779.0,0.0,0.01,0.0,3289.0,0.01,0.4688,0.0058,0.0033,-0.0089,0.0017,0.0,1774.0,9062.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,779.0,12.62,12.88,111.0,152.0,13.28,0.614,-0.9942,0.0033,-0.0089,0.0017,0.0,3.0,4.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,780.0,0.0,0.01,0.0,3322.0,0.01,0.5016,0.0054,0.0029,-0.0089,0.0016,0.0,4533.0,53517.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,780.0,13.64,13.84,124.0,117.0,14.26,0.6312,-0.9946,0.0029,-0.0089,0.0016,0.0,595.0,581.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,781.0,0.0,0.01,0.0,3190.0,0.01,0.5341,0.0051,0.0026,-0.0089,0.0015,0.0,1142.0,4261.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,781.0,14.62,14.88,100.0,100.0,15.94,0.6946,-0.9949,0.0026,-0.0089,0.0015,0.0,5.0,10.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,782.0,0.0,0.01,0.0,3189.0,0.01,0.5664,0.0049,0.0024,-0.0089,0.0015,0.0,89.0,7323.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,782.0,15.66,15.83,100.0,100.0,15.79,0.7221,-0.9951,0.0024,-0.0089,0.0015,0.0,5.0,4.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,C,783.0,0.0,0.01,0.0,2188.0,0.01,0.5984,0.0046,0.0021,-0.0089,0.0014,0.0,65.0,7635.0
2026-08-21 15:16:26,2026-08-21T15:00:27,766.27,2026-08-21,P,783.0,16.66,16.86,100.0,100.0,16.73,0.7965,-0.9954,0.0021,-0.0089,0.0014,0.0,6.0,3202.0
